SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,May-30-2018,Townhouse,9 Via San Remo,Rancho Palos Verdes,CA,90275,1075000,4,3.0,169 - PV Dr South,2309,264416,1989,618,466,477,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/9-Via-San-Remo-90275/home/7740511,CRMLS,SB17251519,N,Y,33.7477767,-118.4051009
PAST SALE,,Condo/Co-op,3 Via Veneta,Rancho Palos Verdes,CA,90275,1150000,3,3.0,,2282,,1989,,504,,,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/3-Via-Veneta-90275/home/7740505,,,N,Y,33.7477767,-118.4051009
PAST SALE,March-6-2018,Condo/Co-op,6526 Ocean Crest Dr Unit A102,Rancho Palos Verdes,CA,90275,385000,1,1.0,171 - Country Club,778,167165,1973,703,495,351,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/6526-Ocean-Crest-Dr-90275/unit-A102/home/17300951,CRMLS,SB18002023,N,Y,33.763498,-118.393782
PAST SALE,,Condo/Co-op,62 Hilltop Cir,Rancho Palos Verdes,CA,90275,990000,3,3.0,,2112,,1979,,469,,,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/62-Hilltop-Cir-90275/home/7750935,,,N,Y,33.7778778,-118.3835158
PAST SALE,February-26-2018,Townhouse,75 Hilltop Cir,Rancho Palos Verdes,CA,90275,1030000,3,2.5,174 - Crest,2200,1860,1979,711,468,365,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/75-Hilltop-Cir-90275/home/7750950,CRMLS,BB17275527,N,Y,33.7778909,-118.38258
PAST SALE,,Condo/Co-op,27910 Ridgebrook Ct,Rancho Palos Verdes,CA,90275,610000,2,3.0,,1217,,1974,,501,,,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/27910-Ridgebrook-Ct-90275/home/7749363,,,N,Y,33.777771,-118.3856772
PAST SALE,January-22-2019,Condo/Co-op,5718 Ravenspur Dr #203,Rancho Palos Verdes,CA,90275,565000,2,2.0,174 - Crest,1483,31908,1973,381,381,330,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/5718-Ravenspur-Dr-90275/unit-203/home/7750475,CRMLS,PV18282952,N,Y,33.777735,-118.3816686
PAST SALE,,Condo/Co-op,72 Hilltop Cir,Rancho Palos Verdes,CA,90275,1030000,2,3.0,,2112,,1979,,488,,,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/72-Hilltop-Cir-90275/home/7750930,,,N,Y,33.7776021,-118.3830136
PAST SALE,August-3-2018,Townhouse,14 Hilltop Cir,Rancho Palos Verdes,CA,90275,1095000,3,2.5,174 - Crest,2198,1858,1979,553,498,380,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/14-Hilltop-Cir-90275/home/7750974,CRMLS,PV18150772,N,Y,33.777042,-118.383167
PAST SALE,October-11-2019,Condo/Co-op,5718 Ravenspur Dr #106,Rancho Palos Verdes,CA,90275,520000,2,2.0,174 - Crest,1387,31908,1973,119,375,340,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/5718-Ravenspur-Dr-90275/unit-106/home/7750471,CRMLS,PV19215137,N,Y,33.777735,-118.3816686
PAST SALE,,Condo/Co-op,27932 Ridgebrook Ct,Rancho Palos Verdes,CA,90275,685000,2,3.0,,1079,,1974,,635,,,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/27932-Ridgebrook-Ct-90275/home/7749374,,,N,Y,33.777771,-118.3856772
PAST SALE,November-15-2019,Townhouse,74 Hilltop Cir,Rancho Palos Verdes,CA,90275,1105000,2,2.25,174 - Crest,2112,1866,1979,84,523,400,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/74-Hilltop-Cir-90275/home/7750929,CRMLS,SB19199383,N,Y,33.7775333,-118.382968
PAST SALE,January-15-2020,Townhouse,17 Hilltop Cir,Rancho Palos Verdes,CA,90275,845000,2,2.5,174 - Crest,1913,1219,1979,23,442,400,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/17-Hilltop-Cir-90275/home/7750895,CRMLS,SB19196809,N,Y,33.776774,-118.383654
PAST SALE,March-6-2018,Condo/Co-op,5987 Peacock Ridge Rd #216,Rancho Palos Verdes,CA,90275,735000,2,2.5,174 - Crest,2100,52310,1974,703,350,577,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/5987-Peacock-Ridge-Rd-90275/unit-216/home/7749553,CRMLS,PV18026041,N,Y,33.7754213,-118.3850067
PAST SALE,February-28-2018,Condo/Co-op,28121 Highridge Rd #304,Rancho Palos Verdes,CA,90275,480000,2,2.0,174 - Crest,1155,,1974,709,416,360,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/28121-Highridge-Rd-90275/unit-304/home/7749573,CRMLS,PV17111675,N,Y,33.7755869,-118.3842371
PAST SALE,,Condo/Co-op,5959 Peacock Ridge Rd #5,Rancho Palos Verdes,CA,90275,500000,2,3.0,,1412,,1973,,354,,,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/5959-Peacock-Ridge-Rd-90275/unit-5/home/7749613,,,N,Y,33.7751917,-118.3839756
PAST SALE,October-4-2019,Condo/Co-op,28121 Highridge Rd #309,Rancho Palos Verdes,CA,90275,497000,1,1.0,174 - Crest,917,43075,1974,126,542,372,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/28121-Highridge-Rd-90275/unit-309/home/7749578,CRMLS,PV19197618,N,Y,33.7755869,-118.3842371
PAST SALE,October-8-2019,Condo/Co-op,5959 Peacock Ridge Rd #2,Rancho Palos Verdes,CA,90275,650000,2,2.0,174 - Crest,1482,12279,1973,122,439,473,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/5959-Peacock-Ridge-Rd-90275/unit-2/home/7749610,CRMLS,PV19191599,N,Y,33.7751917,-118.3839756
PAST SALE,,Condo/Co-op,32759 Seagate Dr #307,Rancho Palos Verdes,CA,90275,1380100,2,2.0,,1506,,1964,,916,,,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/32759-Seagate-Dr-90275/unit-307/home/7740848,,,N,Y,33.7418894,-118.388704
PAST SALE,March-12-2018,Condo/Co-op,32759 Seagate Dr Unit D,Rancho Palos Verdes,CA,90275,860000,2,1.75,169 - PV Dr South,1565,753046,1964,697,550,609,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/32759-Seagate-Dr-90275/unit-304/home/7740845,CRMLS,IN18011421,N,Y,33.7418894,-118.388704
PAST SALE,February-27-2018,Condo/Co-op,32614 Coastsite Dr #207,Rancho Palos Verdes,CA,90275,678000,2,1.75,169 - PV Dr South,1433,753136,1964,710,473,597,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/32614-Coastsite-Dr-90275/unit-207/home/7740804,CRMLS,PV17246231,N,Y,33.7418894,-118.388704
PAST SALE,August-15-2018,Condo/Co-op,32653 Seagate Dr #107,Rancho Palos Verdes,CA,90275,711000,2,2.0,169 - PV Dr South,1506,753046,1964,541,472,609,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/32653-Seagate-Dr-90275/unit-107/home/7740657,CRMLS,PV18163556,N,Y,33.7418894,-118.388704
PAST SALE,,Condo/Co-op,32735 Seagate Dr #107,Rancho Palos Verdes,CA,90275,789000,2,2.0,,1506,,1964,,524,,,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/32735-Seagate-Dr-90275/unit-107/home/7740681,,,N,Y,33.7418894,-118.388704
PAST SALE,February-28-2019,Condo/Co-op,32724 Coastsite Dr #103,Rancho Palos Verdes,CA,90275,875000,2,1.75,169 - PV Dr South,1506,753046,1964,344,581,616,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/32724-Coastsite-Dr-90275/unit-103/home/7740705,CRMLS,PV19018218,N,Y,33.7418894,-118.388704
PAST SALE,,Condo/Co-op,32859 Seagate Dr #303,Rancho Palos Verdes,CA,90275,1265000,2,2.0,,1506,,1964,,840,,,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/32859-Seagate-Dr-90275/unit-303/home/7740856,,,N,Y,33.7418894,-118.388704
PAST SALE,,Condo/Co-op,32700 Coastsite Dr #306,Rancho Palos Verdes,CA,90275,720000,2,2.0,,1433,,1964,,502,,,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/32700-Coastsite-Dr-90275/unit-306/home/7740875,,,N,Y,33.7418894,-118.388704
PAST SALE,,Condo/Co-op,32614 Coastsite Dr #302,Rancho Palos Verdes,CA,90275,958000,2,2.0,,1506,,1964,,636,,,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/32614-Coastsite-Dr-90275/unit-302/home/7740887,,,N,Y,33.7418894,-118.388704
PAST SALE,August-30-2019,Condo/Co-op,32709 Seagate Dr #103,Rancho Palos Verdes,CA,90275,695000,2,1.75,169 - PV Dr South,1433,753046,1964,161,485,615,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/32709-Seagate-Dr-90275/unit-103/home/7740669,CRMLS,PV19178750,N,Y,33.7418894,-118.388704
PAST SALE,September-19-2019,Condo/Co-op,32679 Seagate Dr #201,Rancho Palos Verdes,CA,90275,810000,2,2.0,169 - PV Dr South,1736,753046,1964,141,467,609,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/32679-Seagate-Dr-90275/unit-201/home/7740747,CRMLS,WS19089432,N,Y,33.7418894,-118.388704
PAST SALE,,Condo/Co-op,32759 Seagate Dr #303,Rancho Palos Verdes,CA,90275,800000,2,2.0,,1433,,1964,,558,,,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/32759-Seagate-Dr-90275/unit-303/home/7740844,,,N,Y,33.7418894,-118.388704
PAST SALE,January-31-2020,Condo/Co-op,32700 Coastsite Dr Unit 303(C),Rancho Palos Verdes,CA,90275,995000,2,1.5,169 - PV Dr South,1506,753136,1964,7,661,616,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/32700-Coastsite-Dr-90275/unit-303-C/home/170290346,CRMLS,PV20008485,N,Y,33.7420513,-118.3891335
PAST SALE,,Vacant Land,11 Nantasket,Rancho Palos Verdes,CA,90275,1450000,,,,,14257,,,,,,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/11-Nantasket-90275/home/56487082,,,N,Y,33.7418832,-118.3944338
PAST SALE,March-7-2018,Condo/Co-op,5718 Ravenspur Dr #302,Rancho Palos Verdes,CA,90275,622500,2,2.0,174 - Crest,1431,31908,1973,702,435,330,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/5718-Ravenspur-Dr-90275/unit-302/home/7750481,CRISNet,SR18009924,N,Y,33.777735,-118.3816686
PAST SALE,June-1-2018,Condo/Co-op,5700 Ravenspur Dr #309,Rancho Palos Verdes,CA,90275,535000,2,2.0,174 - Crest,1213,36702,1964,616,441,449,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/5700-Ravenspur-Dr-90275/unit-309/home/7750436,CRMLS,PV18079918,N,Y,33.7773058,-118.3811605
PAST SALE,August-29-2018,Condo/Co-op,5658 Ravenspur Drive Unit 101,Rancho Palos Verdes,CA,90275,512500,2,2.0,174 - Crest,1130,25095,1965,527,454,350,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/5658-Ravenspur-Dr-90275/unit-101/home/7750442,CRMLS,IN18141781,N,Y,33.7770375,-118.3808441
PAST SALE,January-8-2020,Condo/Co-op,5700 Ravenspur Dr #205,Rancho Palos Verdes,CA,90275,400000,1,1.0,174 - Crest,774,,1964,30,517,471,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/5700-Ravenspur-Dr-90275/unit-205/home/7750429,CRMLS,SB19247110,N,Y,33.7773058,-118.3811605
PAST SALE,February-14-2018,Condo/Co-op,3200 La Rotonda Dr #607,Rancho Palos Verdes,CA,90275,730000,2,2.0,169 - PV Dr South,1373,241991,1974,723,532,643,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/3200-La-Rotonda-Dr-90275/unit-607/home/7738455,CRMLS,PW18017866,N,Y,33.7274373,-118.3384386
PAST SALE,June-13-2019,Condo/Co-op,3200 La Rotonda Dr #415,Rancho Palos Verdes,CA,90275,620000,1,1.0,Palos Verdes Drive South/Portugese Bend,982,242132,1974,239,631,493,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/3200-La-Rotonda-Dr-90275/unit-415/home/7738397,TheMLS,19-425058,N,Y,33.7273439,-118.3386233
PAST SALE,November-8-2018,Condo/Co-op,3200 La Rotonda Dr #102,Rancho Palos Verdes,CA,90275,826800,2,2.0,169 - PV Dr South,1373,241991,1974,456,602,643,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/3200-La-Rotonda-Dr-90275/unit-102/home/7738413,CRMLS,OC18133843,N,Y,33.7273439,-118.3386233
PAST SALE,February-1-2019,Condo/Co-op,3200 La Rotonda Dr #315,Rancho Palos Verdes,CA,90275,950000,3,2.0,169 - PV Dr South,1527,241997,1974,371,622,720,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/3200-La-Rotonda-Dr-90275/unit-315/home/7738468,CRMLS,PV18276940,N,Y,33.7273439,-118.3386233
PAST SALE,July-1-2019,Condo/Co-op,3200 La Rotonda #503 Dr #503,Rancho Palos Verdes,CA,90275,780000,3,2.0,169 - PV Dr South,1527,241997,1974,221,511,760,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/3200-La-Rotonda-Dr-90275/unit-503/home/7738417,CRMLS,SB19054982,N,Y,33.7273439,-118.3386233
PAST SALE,July-15-2019,Condo/Co-op,3200 La Rotonda Dr #505,Rancho Palos Verdes,CA,90275,689000,2,2.0,169 - PV Dr South,1373,241997,1974,207,502,645,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/3200-La-Rotonda-Dr-90275/unit-505/home/7738419,CRMLS,PV19132362,N,Y,33.7273439,-118.3386233
PAST SALE,September-13-2019,Condo/Co-op,3200 La Rotonda Dr #410,Rancho Palos Verdes,CA,90275,720000,2,1.75,169 - PV Dr South,1373,241997,1974,147,524,685,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/3200-La-Rotonda-Dr-90275/unit-410/home/7738392,CRMLS,PV19164354,N,Y,33.7273439,-118.3386233
PAST SALE,December-27-2019,Condo/Co-op,3200 La Rotonda Dr #514,Rancho Palos Verdes,CA,90275,833000,3,1.5,169 - PV Dr South,1527,242001,1974,42,546,756,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/3200-La-Rotonda-Dr-90275/unit-514/home/7738428,CRMLS,PV19188601,N,Y,33.7273439,-118.3386233
PAST SALE,August-15-2019,Vacant Land,3325 Palo Vista Dr,Rancho Palos Verdes,CA,90275,850000,,,169 - PV Dr South,,31611,,176,,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/3325-Palo-Vista-Dr-90275/home/22389738,CRMLS,SB19166111,N,Y,33.731472,-118.339905
PAST SALE,September-3-2019,Vacant Land,30375 Diamonte,Rancho Palos Verdes,CA,90275,550000,,,167 - PV Dr East,,24462,,157,,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/30375-Diamonte-Ln-90275/home/22851069,CRMLS,SB19204674,N,Y,33.74022,-118.328587
PAST SALE,March-27-2018,Vacant Land,32031 Isthmus View Dr,Rancho Palos Verdes,CA,90275,2250000,,,169 - PV Dr South,,13304,,682,,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/32031-Isthmus-View-Dr-90275/home/23430367,CRMLS,SB18063153,N,Y,33.725912,-118.336738
PAST SALE,,Vacant Land,31925 Emerald View Dr,Rancho Palos Verdes,CA,90275,1675000,,,,,18901,,,,,,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/31925-Emerald-View-Dr-90275/home/23430378,,,N,Y,33.728735,-118.338081
PAST SALE,December-19-2018,Vacant Land,32007 Isthmus View Dr,Rancho Palos Verdes,CA,90275,1460000,,,169 - PV Dr South,,14215,,415,,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/32007-Isthmus-View-Dr-90275/home/23430369,CRMLS,PV18264253,N,Y,33.726501,-118.336498
PAST SALE,April-24-2019,Condo/Co-op,32614 Coastsite Dr Unit 304/D,Rancho Palos Verdes,CA,90275,810000,2,1.75,169 - PV Dr South,1565,753046,1964,289,518,610,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/32614-Coastsite-Dr-90275/unit-304-D/home/26831749,CRMLS,PV19069952,N,Y,33.7418894,-118.388704
PAST SALE,June-13-2019,Condo/Co-op,"32759 Seagate Dr, #303-C",Rancho Palos Verdes,CA,90275,800000,2,2.0,169 - PV Dr South,1433,,1964,239,558,609,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/32759-Seagate-Dr-90275/unit-303-C/home/22119192,CRMLS,PV19037916,N,Y,33.7418894,-118.388704
PAST SALE,March-30-2018,Condo/Co-op,32653 Seagate Dr #204,Rancho Palos Verdes,CA,90275,690000,2,1.75,169 - PV Dr South,1565,753046,1964,679,441,609,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/32653-Seagate-Dr-90275/unit-204/home/7740734,CRMLS,PV18026337,N,Y,33.7418894,-118.388704
PAST SALE,August-30-2018,Condo/Co-op,32646 Coastsite Dr #207,Rancho Palos Verdes,CA,90275,690000,2,2.0,169 - PV Dr South,1433,753046,1964,526,482,609,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/32646-Coastsite-Dr-90275/unit-207/home/7740796,CRMLS,SB18131567,N,Y,33.7418894,-118.388704
PAST SALE,,Condo/Co-op,32709 Seagate Dr #306,Rancho Palos Verdes,CA,90275,960000,2,2.0,,1506,,1964,,637,,,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/32709-Seagate-Dr-90275/unit-306/home/7740831,,,N,Y,33.7418894,-118.388704
PAST SALE,May-7-2019,Condo/Co-op,32724 Coastsite Dr #304,Rancho Palos Verdes,CA,90275,985000,2,2.0,169 - PV Dr South,1565,753046,1965,276,629,616,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/32724-Coastsite-Dr-90275/unit-304/home/7740865,CRMLS,PV19023819,N,Y,33.7418894,-118.388704
PAST SALE,,Condo/Co-op,32614 Coastsite Dr #304,Rancho Palos Verdes,CA,90275,810000,2,2.0,,1565,,1964,,518,,,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/32614-Coastsite-Dr-90275/unit-304/home/7740889,,,N,Y,33.7418894,-118.388704
PAST SALE,June-28-2019,Condo/Co-op,32679 Seagate Dr #207,Rancho Palos Verdes,CA,90275,888000,2,1.5,169 - PV Dr South,1506,753046,1964,224,590,612,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/32679-Seagate-Dr-90275/unit-207/home/7740745,CRMLS,PV19107697,N,Y,33.7418894,-118.388704
PAST SALE,July-26-2018,Condo/Co-op,32735 Seagate Dr #103,Rancho Palos Verdes,CA,90275,740000,2,2.0,169 - PV Dr South,1433,753046,1964,561,516,605,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/32735-Seagate-Dr-90275/unit-103/home/7740677,CRMLS,PV18152604,N,Y,33.7418894,-118.388704
PAST SALE,December-11-2019,Condo/Co-op,32709 Seagate Dr #206,Rancho Palos Verdes,CA,90275,788000,2,2.0,169 - PV Dr South,1506,753046,1964,58,523,615,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/32709-Seagate-Dr-90275/unit-206/home/7740752,CRMLS,SB19239096,N,Y,33.7418894,-118.388704
PAST SALE,May-11-2018,Condo/Co-op,3200 La Rotonda Dr #401,Rancho Palos Verdes,CA,90275,840000,2,2.0,169 - PV Dr South,1425,241991,1974,637,589,643,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/3200-La-Rotonda-Dr-90275/unit-401/home/7738383,CRMLS,OC18043460,N,Y,33.7273439,-118.3386233
PAST SALE,,Condo/Co-op,3200 La Rotonda Dr #606,Rancho Palos Verdes,CA,90275,730000,2,2.0,,1373,,1974,,532,,,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/3200-La-Rotonda-Dr-90275/unit-606/home/7738454,,,N,Y,33.7273439,-118.3386233
PAST SALE,July-13-2018,Condo/Co-op,3200 La Rotonda Dr #408,Rancho Palos Verdes,CA,90275,770000,2,2.0,169 - PV Dr South,1373,241991,1974,574,561,643,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/3200-La-Rotonda-Dr-90275/unit-408/home/7738390,CRMLS,OC18078214,N,Y,33.7273439,-118.3386233
PAST SALE,October-17-2018,Multi-Family (2-4 Unit),5 Clipper Rd,Rancho Palos Verdes,CA,90275,1807777,7,6.0,169 - PV Dr South,4354,7717,1962,478,415,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/5-Clipper-Rd-90275/unit-D/home/7740608,CRMLS,EV18153653,N,Y,33.7445934,-118.3858894
PAST SALE,September-27-2018,Condo/Co-op,32700 Coastsite Dr Unit 306(F),Rancho Palos Verdes,CA,90275,720000,2,2.0,169 - PV Dr South,1433,753046,1964,498,502,597,Sold,,,http://www.redfin.com/CA/Rch-Palos-Vrd/32700-Coastsite-Dr-90275/unit-306-F/home/101678921,CRMLS,AR18195389,N,Y,33.7422881,-118.3892429
PAST SALE,June-12-2018,Condo/Co-op,32709 Seagate Dr Unit 306-F,Rancho Palos Verdes,CA,90275,960000,2,2.0,Palos Verdes Drive South/Portugese Bend,1506,753136,1964,605,637,609,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/32709-Seagate-Dr-90275/unit-306-F/home/145541636,TheMLS,18-337852,N,Y,33.7424058,-118.3884725
PAST SALE,February-21-2019,Townhouse,48 Via Capri,Rancho Palos Verdes,CA,90275,805000,3,2.25,169 - PV Dr South,1393,264851,1989,351,578,534,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/48-Via-Capri-90275/home/7740493,CRMLS,PV19014774,N,Y,33.747275,-118.4053861
PAST SALE,April-30-2019,Townhouse,28110 Ridgefern Ct #53,Rancho Palos Verdes,CA,90275,765000,2,2.0,174 - Crest,1490,753582,1976,283,513,545,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/28110-Ridgefern-Ct-90275/unit-53/home/7748928,CRMLS,PV19065693,N,Y,33.7767424,-118.3913739
PAST SALE,July-19-2018,Townhouse,28315 Ridgehaven Ct,Rancho Palos Verdes,CA,90275,1055000,3,2.5,174 - Crest,2451,753582,1976,568,430,525,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/28315-Ridgehaven-Ct-90275/unit-69/home/7748944,CRMLS,PV18116070,N,Y,33.7767424,-118.3913739
PAST SALE,August-30-2018,Townhouse,28303 Ridgehaven Ct #74,Rancho Palos Verdes,CA,90275,770000,3,3.0,174 - Crest,1859,753582,1976,526,414,525,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/28303-Ridgehaven-Ct-90275/unit-74/home/7748949,CRMLS,PV18172378,N,Y,33.7767424,-118.3913739
PAST SALE,May-10-2019,Condo/Co-op,28301 Ridgehaven Ct #75,Rancho Palos Verdes,CA,90275,805000,2,2.0,174 - Crest,1461,753582,1976,273,551,545,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/28301-Ridgehaven-Ct-90275/unit-75/home/7748950,CRMLS,SB19059906,N,Y,33.7767424,-118.3913739
PAST SALE,April-12-2019,Townhouse,6410 Ridgebyrne Ct,Rancho Palos Verdes,CA,90275,735000,2,2.0,174 - Crest,1490,753582,1977,301,493,525,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/6410-Ridgebyrne-Ct-90275/unit-109/home/7748984,CRMLS,PV18234265,N,Y,33.7767424,-118.3913739
PAST SALE,June-21-2019,Townhouse,28100 Ridgefern Ct #48,Rancho Palos Verdes,CA,90275,805900,3,2.0,174 - Crest,1862,753582,1977,231,433,545,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/28100-Ridgefern-Ct-90275/unit-48/home/7748923,CRMLS,PV19121851,N,Y,33.7767424,-118.3913739
PAST SALE,,Condo/Co-op,28121 Ridgethorne Ct #38,Rancho Palos Verdes,CA,90275,985000,3,3.0,,2067,,1978,,477,,,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/28121-Ridgethorne-Ct-90275/unit-38/home/7748913,,,N,Y,33.7767424,-118.3913739
PAST SALE,December-16-2019,Townhouse,28205 Ridgefern Ct,Rancho Palos Verdes,CA,90275,860000,3,2.5,174 - Crest,2219,753582,1977,53,388,545,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/28205-Ridgefern-Ct-90275/unit-79/home/7748954,CRMLS,PV19217434,N,Y,33.7767424,-118.3913739
PAST SALE,February-5-2020,Townhouse,28101 Ridgethorne Ct,Rancho Palos Verdes,CA,90275,726000,2,2.0,174 - Crest,1862,753582,1977,2,390,545,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/28101-Ridgethorne-Ct-90275/unit-47/home/7748922,CRMLS,PV19242051,N,Y,33.7767424,-118.3913739
PAST SALE,August-24-2018,Condo/Co-op,1018 Estrella Del Mar,Rancho Palos Verdes,CA,90275,860000,2,2.0,174 - Crest,1895,,2018,532,454,469,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/1018-Estrella-Del-Mar-90275/home/145552686,CRMLS,OC18073289,N,Y,33.7456493,-118.3637264
PAST SALE,August-22-2018,Condo/Co-op,1019 Estrella Del Mar,Rancho Palos Verdes,CA,90275,975000,2,2.5,174 - Crest,1735,,2018,534,562,469,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/1019-Estrella-Del-Mar-90275/home/145255139,CRMLS,OC18073211,N,Y,33.7456493,-118.3637264
PAST SALE,,Condo/Co-op,1984 Rolling Vista Dr #7,Lomita,CA,90717,425000,3,3.0,,1563,,1965,,272,,,,,http://www.redfin.com/CA/Lomita/1984-Rolling-Vista-Dr-90717/unit-7/home/7730885,,,N,Y,33.7759198,-118.3142087
PAST SALE,September-14-2018,Townhouse,1951 Rolling Vista Dr #44,Lomita,CA,90717,516000,3,2.5,121 - Lomita,1777,214207,1965,511,290,415,Sold,,,http://www.redfin.com/CA/Lomita/1951-Rolling-Vista-Dr-90717/unit-44/home/7730922,CRMLS,SB18194121,N,Y,33.7759198,-118.3142087
PAST SALE,July-31-2019,Townhouse,1958 Rolling Vista Dr #34,Lomita,CA,90717,580000,3,3.0,121 - Lomita,1777,214207,1965,191,326,410,Sold,,,http://www.redfin.com/CA/Lomita/1958-Rolling-Vista-Dr-90717/unit-34/home/7730912,CRMLS,SB19091635,N,Y,33.7759198,-118.3142087
PAST SALE,November-1-2019,Townhouse,1984 Rolling Vista Dr #8,Lomita,CA,90717,475000,3,1.75,121 - Lomita,1563,,1965,98,304,425,Sold,,,http://www.redfin.com/CA/Lomita/1984-Rolling-Vista-Dr-90717/unit-8/home/7730886,CRMLS,SB19148253,N,Y,33.7759198,-118.3142087
