SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,May-7-2019,Townhouse,1920 S Pacific Coast Hwy #116,Redondo Beach,CA,90277,1098000,3,3.0,156 - S Redondo Bch S of Torrance Bl,1984,65121,2018,275,553,450,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1920-S-Pacific-Coast-Hwy-90277/unit-116/home/160494756,CRMLS,OC19037276,N,Y,33.8165214,-118.3760425
PAST SALE,May-8-2019,Townhouse,1920 S Pacific Coast Hwy #107,Redondo Beach,CA,90277,998000,3,3.5,156 - S Redondo Bch S of Torrance Bl,1749,65121,2018,274,571,440,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1920-S-Pacific-Coast-Hwy-90277/unit-107/home/160494722,CRMLS,OC19037264,N,Y,33.8165214,-118.3760425
PAST SALE,May-29-2019,Townhouse,1920 S Pacific Coast Hwy #112,Redondo Beach,CA,90277,1148888,3,3.5,156 - S Redondo Bch S of Torrance Bl,1749,65121,2018,253,657,440,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1920-S-Pacific-Coast-Hwy-90277/unit-112/home/160494861,CRMLS,OC19037322,N,Y,33.8165214,-118.3760425
PAST SALE,January-17-2019,Townhouse,1908 Speyer Ln Unit B,Redondo Beach,CA,90278,910000,3,2.5,152 - N Redondo Bch/Villas South,1915,7507,1979,385,475,75,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1908-Speyer-Ln-90278/unit-B/home/6698286,CRMLS,SB18265930,N,Y,33.8621344,-118.3782662
PAST SALE,,Condo/Co-op,2011 Plant Ave Unit B,Redondo Beach,CA,90278,990000,3,3.0,,2494,,1988,,397,,,,,http://www.redfin.com/CA/Redondo-Beach/2011-Plant-Ave-90278/unit-B/home/6679553,,,N,Y,33.8811125,-118.3760009
PAST SALE,April-26-2019,Townhouse,2016 Graham Ave #2,Redondo Beach,CA,90278,1126000,3,2.25,151 - N Redondo Bch/Villas North,2373,7506,1985,286,475,151,Sold,,,http://www.redfin.com/CA/Redondo-Beach/2016-Graham-Ave-90278/unit-2/home/6686323,CRMLS,SB19054831,N,Y,33.8791421,-118.3755045
PAST SALE,June-5-2019,Townhouse,2020 Mathews Ave Unit B,Redondo Beach,CA,90278,935000,3,2.5,151 - N Redondo Bch/Villas North,1615,7505,1986,246,579,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/2020-Mathews-Ave-90278/unit-B/home/6689480,CRMLS,SB19050512,N,Y,33.8736092,-118.3751621
PAST SALE,July-24-2019,Townhouse,2004 Manhattan Beach Blvd Unit B,Redondo Beach,CA,90278,915000,3,3.5,151 - N Redondo Bch/Villas North,1942,5648,1988,197,471,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/2004-Manhattan-Beach-Blvd-90278/unit-B/home/6677805,CRMLS,SB19138575,N,Y,33.8869964,-118.3764935
PAST SALE,July-25-2019,Townhouse,2100 Bataan Rd Unit B,Redondo Beach,CA,90278,1003000,3,2.5,151 - N Redondo Bch/Villas North,1802,7490,1982,196,557,125,Sold,,,http://www.redfin.com/CA/Redondo-Beach/2100-Bataan-Rd-90278/unit-B/home/6678711,CRMLS,SB19141243,N,Y,33.8844655,-118.374733
PAST SALE,February-22-2018,Townhouse,2014 Vanderbilt Ln #7,Redondo Beach,CA,90278,762000,3,2.5,152 - N Redondo Bch/Villas South,1522,15003,1986,714,501,300,Sold,,,http://www.redfin.com/CA/Redondo-Beach/2014-Vanderbilt-Ln-90278/unit-7/home/6690265,CRMLS,SB17264279,N,Y,33.8716156,-118.3757228
PAST SALE,October-31-2018,Townhouse,2104 Vanderbilt Ln Unit A,Redondo Beach,CA,90278,915000,3,3.0,152 - N Redondo Bch/Villas South,1831,7504,2003,463,500,100,Sold,,,http://www.redfin.com/CA/Redondo-Beach/2104-Vanderbilt-Ln-90278/unit-A/home/22724026,CRMLS,SB18228113,N,Y,33.8715993,-118.374386
PAST SALE,July-2-2018,Townhouse,224 N Irena Ave Unit B,Redondo Beach,CA,90277,1230000,3,2.5,155 - S Redondo Bch N of Torrance Bl,2086,5991,1989,584,590,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/224-N-Irena-Ave-90277/unit-B/home/7701553,CRMLS,SB18079908,N,Y,33.8443959,-118.3809841
PAST SALE,April-6-2018,Townhouse,805 Emerald St,Redondo Beach,CA,90277,1204000,3,2.5,155 - S Redondo Bch N of Torrance Bl,2303,15084,1990,671,523,250,Sold,,,http://www.redfin.com/CA/Redondo-Beach/805-Emerald-St-90277/home/7701456,CRMLS,SB18038324,N,Y,33.8424798,-118.3813866
PAST SALE,June-5-2019,Townhouse,202 N Irena Ave Unit A,Redondo Beach,CA,90277,1165000,3,2.5,155 - S Redondo Bch N of Torrance Bl,2039,5967,2003,246,571,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/202-N-Irena-Ave-90277/unit-A/home/8139640,CRMLS,SB19090695,N,Y,33.8432509,-118.3804514
PAST SALE,August-9-2019,Townhouse,109 N Irena Ave Unit A,Redondo Beach,CA,90277,975000,3,4.0,155 - S Redondo Bch N of Torrance Bl,1561,5561,1995,181,625,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/109-N-Irena-Ave-90277/unit-A/home/7701458,CRMLS,SB19151397,N,Y,33.842942,-118.381003
PAST SALE,April-8-2019,Townhouse,1904 Havemeyer Ln Unit A,Redondo Beach,CA,90278,925000,3,2.5,152 - N Redondo Bch/Villas South,2196,7517,1987,304,421,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1904-Havemeyer-Ln-90278/unit-A/home/6698567,CRMLS,SB19002593,N,Y,33.8601825,-118.3785401
PAST SALE,July-17-2019,Townhouse,1920 S Pacific Coast Hwy #109,Redondo Beach,CA,90277,1065000,3,3.5,156 - S Redondo Bch S of Torrance Bl,1749,65121,2019,204,609,440,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1920-S-Pacific-Coast-Hwy-90277/unit-109/home/167260707,CRMLS,OC19165186,N,Y,33.8159505,-118.3761559
PAST SALE,November-8-2019,Townhouse,530 Avenue C Unit B,Redondo Beach,CA,90277,1550000,3,3.0,156 - S Redondo Bch S of Torrance Bl,2400,,2019,90,646,280,Sold,,,http://www.redfin.com/CA/Redondo-Beach/530-Avenue-C-90277/unit-B/home/167692556,CRMLS,SB19169055,N,Y,33.825302,-118.384496
PAST SALE,April-27-2018,Townhouse,1800 Esplanade Unit E,Redondo Beach,CA,90277,2600000,3,2.5,157 - S Redondo Bch W of PCH,2425,10691,1999,650,1072,700,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1800-Esplanade-90277/unit-E/home/136829312,CRMLS,SB18062659,N,Y,33.8159304,-118.3898694
PAST SALE,May-2-2018,Townhouse,1103 S Catalina Ave Unit A,Redondo Beach,CA,90277,1605000,3,3.0,157 - S Redondo Bch W of PCH,2220,7504,2006,645,723,200,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1103-S-Catalina-Ave-90277/unit-A/home/12290185,CRMLS,SB18127390,N,Y,33.8252342,-118.3888793
PAST SALE,August-1-2019,Townhouse,1800 Esplanade #A,Redondo Beach,CA,90277,2100000,3,2.5,157 - S Redondo Bch W of PCH,1984,10691,1999,189,1058,429,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1800-Esplanade-90277/unit-A/home/8104100,CRMLS,PV19139014,N,Y,33.81592,-118.3898731
PAST SALE,November-6-2018,Townhouse,1835 Rockefeller Ln Unit A,Redondo Beach,CA,90278,875000,3,2.5,152 - N Redondo Bch/Villas South,1599,7517,1989,457,547,167,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1835-Rockefeller-Ln-90278/unit-A/home/6690724,CRMLS,SB18189951,N,Y,33.8702497,-118.3793846
PAST SALE,November-7-2019,Townhouse,406 Avenue G #18,Redondo Beach,CA,90277,799000,3,3.0,156 - S Redondo Bch S of Torrance Bl,1449,87692,1987,91,551,460,Sold,,,http://www.redfin.com/CA/Redondo-Beach/406-Avenue-G-90277/unit-18/home/7706900,CRMLS,SB19183181,N,Y,33.8192985,-118.3820009
PAST SALE,January-15-2019,Townhouse,730 S Catalina Ave Unit A,Redondo Beach,CA,90277,1190000,3,2.5,157 - S Redondo Bch W of PCH,1800,21243,1988,387,661,375,Sold,,,http://www.redfin.com/CA/Redondo-Beach/730-S-Catalina-Ave-90277/unit-A/home/7704754,CRMLS,SB18261385,N,Y,33.8293744,-118.3884917
PAST SALE,December-17-2018,Townhouse,716 S Broadway Unit C,Redondo Beach,CA,90277,1050000,3,2.5,157 - S Redondo Bch W of PCH,1901,7514,1982,416,552,400,Sold,,,http://www.redfin.com/CA/Redondo-Beach/716-S-Broadway-90277/unit-C/home/7704965,CRMLS,SB18254822,N,Y,33.8299244,-118.3873387
PAST SALE,December-13-2019,Townhouse,5500 Torrance Blvd Unit A303,Torrance,CA,90503,680000,3,2.0,131 - West Torrance,1343,139959,1990,55,506,465,Sold,,,http://www.redfin.com/CA/Torrance/5500-Torrance-Blvd-90503/unit-A303/home/7710362,CRMLS,SB19163482,N,Y,33.8379702,-118.3742688
PAST SALE,May-31-2019,Townhouse,1112 Vincent St Unit A,Redondo Beach,CA,90277,1160000,3,2.5,155 - S Redondo Bch N of Torrance Bl,2015,6301,1989,251,576,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1112-Vincent-St-90277/unit-A/home/7701676,CRMLS,SB19092691,N,Y,33.8461941,-118.3784476
PAST SALE,February-26-2019,Townhouse,2208 Bataan Rd #2,Redondo Beach,CA,90278,1070000,3,2.5,151 - N Redondo Bch/Villas North,2017,7505,1986,345,530,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/2208-Bataan-Rd-90278/unit-2/home/6678791,CRMLS,SB19018998,N,Y,33.8844035,-118.3719566
PAST SALE,September-20-2018,Townhouse,2221 Nelson #B,Redondo Beach,CA,90278,995000,3,3.0,151 - N Redondo Bch/Villas North,2112,7489,1987,504,471,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/2221-Nelson-Ave-90278/unit-A/home/6688566,CRMLS,PW18215127,N,Y,33.874886,-118.3709709
PAST SALE,December-31-2018,Townhouse,2317 Carnegie Ln Unit A,Redondo Beach,CA,90278,850000,3,2.5,152 - N Redondo Bch/Villas South,1723,8250,1979,402,493,125,Sold,,,http://www.redfin.com/CA/Redondo-Beach/2317-Carnegie-Ln-90278/unit-A/home/6692792,CRMLS,SB18263301,N,Y,33.8712699,-118.3691645
PAST SALE,March-12-2018,Townhouse,2113 Mathews Ave Unit A,Redondo Beach,CA,90278,920000,3,2.5,151 - N Redondo Bch/Villas North,1810,7494,2000,696,508,250,Sold,,,http://www.redfin.com/CA/Redondo-Beach/2113-Mathews-Ave-90278/unit-A/home/6688805,CRMLS,SB18024022,N,Y,33.8740544,-118.3737013
PAST SALE,February-21-2019,Townhouse,710 S Broadway Unit A,Redondo Beach,CA,90277,1255000,3,2.5,157 - S Redondo Bch W of PCH,1970,7495,1990,350,637,300,Sold,,,http://www.redfin.com/CA/Redondo-Beach/710-S-Broadway-90277/unit-A/home/7704989,CRMLS,PV18288968,N,Y,33.830319,-118.3874171
PAST SALE,May-8-2018,Townhouse,108 S Helberta Ave Unit A,Redondo Beach,CA,90277,1250000,3,3.0,155 - S Redondo Bch N of Torrance Bl,1970,5872,2006,639,635,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/108-S-Helberta-Ave-90277/unit-A/home/17240573,CRMLS,SB18053700,N,Y,33.8416946,-118.3811992
PAST SALE,January-16-2019,Townhouse,121 S Helberta Ave Unit B,Redondo Beach,CA,90277,1183000,3,2.5,155 - S Redondo Bch N of Torrance Bl,2618,7124,1991,386,452,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/121-S-Helberta-Ave-90277/unit-B/home/7702691,CRMLS,SB18224555,N,Y,33.8410304,-118.3816392
PAST SALE,July-10-2019,Townhouse,110 S Prospect Ave #6,Redondo Beach,CA,90277,900000,3,2.5,155 - S Redondo Bch N of Torrance Bl,1808,12893,1988,211,498,362,Sold,,,http://www.redfin.com/CA/Redondo-Beach/110-S-Prospect-Ave-90277/unit-6/home/7711983,CRMLS,SB19083947,N,Y,33.8418783,-118.3760364
PAST SALE,December-11-2019,Townhouse,101 N Broadway,Redondo Beach,CA,90277,1001489,3,2.5,157 - S Redondo Bch W of PCH,1656,28778,1989,57,605,351,Sold,,,http://www.redfin.com/CA/Redondo-Beach/101-N-Broadway-90277/home/7702116,CRMLS,SB19253928,N,Y,33.842319,-118.387621
PAST SALE,May-9-2018,Townhouse,220 S Prospect Ave #14,Redondo Beach,CA,90277,727000,3,2.5,155 - S Redondo Bch N of Torrance Bl,1541,24531,1980,638,472,324,Sold,,,http://www.redfin.com/CA/Redondo-Beach/220-S-Prospect-Ave-90277/unit-14/home/7712007,CRMLS,SB18046875,N,Y,33.839637,-118.3756635
PAST SALE,March-12-2019,Townhouse,317 N Broadway #7,Redondo Beach,CA,90277,1015000,3,3.0,157 - S Redondo Bch W of PCH,1859,17966,1988,331,546,350,Sold,,,http://www.redfin.com/CA/Redondo-Beach/317-N-Broadway-90277/unit-7/home/7701011,CRMLS,SB19028147,N,Y,33.844686,-118.3892666
PAST SALE,May-17-2019,Townhouse,105 N Lucia Ave Unit A,Redondo Beach,CA,90277,1240000,3,2.5,155 - S Redondo Bch N of Torrance Bl,2040,5912,2005,265,608,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/105-N-Lucia-Ave-90277/unit-A/home/8152446,CRMLS,SB19076880,N,Y,33.8428346,-118.3783575
PAST SALE,April-23-2019,Townhouse,520 Esplanade Unit B,Redondo Beach,CA,90277,1385000,3,2.5,157 - S Redondo Bch W of PCH,1882,9927,1999,289,736,220,Sold,,,http://www.redfin.com/CA/Redondo-Beach/520-Esplanade-90277/unit-B/home/8113145,CRMLS,SB19051204,N,Y,33.8340764,-118.3889755
PAST SALE,March-7-2019,Townhouse,1005 S Catalina Ave Unit A,Redondo Beach,CA,90277,1100000,3,2.5,157 - S Redondo Bch W of PCH,1760,14990,1990,336,625,330,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1005-S-Catalina-Ave-90277/unit-A/home/7705551,CRMLS,SB18295321,N,Y,33.8261363,-118.389039
PAST SALE,June-19-2019,Townhouse,109 Avenue D,Redondo Beach,CA,90277,1871000,3,2.5,S. Redondo Beach South of PCH,2035,7504,1995,232,919,300,Sold,,,http://www.redfin.com/CA/Redondo-Beach/109-Avenue-D-90277/home/7705559,TheMLS,19-472086,N,Y,33.8246724,-118.3889676
PAST SALE,October-10-2019,Townhouse,810 Esplanade Unit C,Redondo Beach,CA,90277,2690000,3,2.5,157 - S Redondo Bch W of PCH,2200,6547,2018,119,1223,300,Sold,,,http://www.redfin.com/CA/Redondo-Beach/810-Esplanade-90277/unit-c/home/145594315,CRMLS,SB19198426,N,Y,33.8282341,-118.3895466
PAST SALE,June-12-2019,Townhouse,210 S Prospect Ave #2,Redondo Beach,CA,90277,949000,3,2.5,155 - S Redondo Bch N of Torrance Bl,2061,13518,1989,239,460,350,Sold,,,http://www.redfin.com/CA/Redondo-Beach/210-S-Prospect-Ave-90277/unit-2/home/7712009,CRMLS,SB19105053,N,Y,33.8401364,-118.3757033
PAST SALE,December-4-2018,Townhouse,120 S Juanita Ave #4,Redondo Beach,CA,90277,868000,3,2.25,155 - S Redondo Bch N of Torrance Bl,1734,12312,1982,429,501,200,Sold,,,http://www.redfin.com/CA/Redondo-Beach/120-S-Juanita-Ave-90277/unit-4/home/7702527,CRMLS,SB18217580,N,Y,33.8412637,-118.3785374
PAST SALE,September-24-2019,Townhouse,115 N Lucia Ave Unit B,Redondo Beach,CA,90277,1010000,3,2.5,155 - S Redondo Bch N of Torrance Bl,1697,5745,1986,135,595,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/115-N-Lucia-Ave-90277/unit-B/home/7701610,CRMLS,SB19163942,N,Y,33.8433667,-118.3784345
PAST SALE,April-24-2018,Townhouse,128 S Broadway Unit E,Redondo Beach,CA,90277,1107000,3,2.5,157 - S Redondo Bch W of PCH,1868,11334,1990,653,593,200,Sold,,,http://www.redfin.com/CA/Redondo-Beach/128-S-Broadway-90277/unit-E/home/145159227,CRMLS,SB18062496,N,Y,33.840909,-118.3865221
PAST SALE,June-7-2018,Townhouse,136 S Broadway,Redondo Beach,CA,90277,1205000,3,3.5,157 - S Redondo Bch W of PCH,2156,11269,1989,609,559,250,Sold,,,http://www.redfin.com/CA/Redondo-Beach/136-S-Broadway-90277/home/7702167,CRMLS,SB18086381,N,Y,33.8405909,-118.386654
PAST SALE,May-1-2019,Townhouse,502 N francisca Ave Unit A,Redondo Beach,CA,90277,1420000,3,2.5,157 - S Redondo Bch W of PCH,2400,5985,2018,281,592,205,Sold,,,http://www.redfin.com/CA/Redondo-Beach/502-N-Francisca-Ave-90277/unit-A/home/145244259,CRMLS,DW18255546,N,Y,33.8487617,-118.3894549
PAST SALE,December-11-2018,Townhouse,806 N Juanita Ave Unit A,Redondo Beach,CA,90277,1460000,3,2.5,155 - S Redondo Bch N of Torrance Bl,2200,5251,2005,422,664,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/806-N-Juanita-Ave-90277/unit-A/home/8178531,CRMLS,SB18289178,N,Y,33.852951,-118.3879
PAST SALE,October-12-2018,Townhouse,722 N Irena Ave Unit B,Redondo Beach,CA,90277,1120000,3,2.5,155 - S Redondo Bch N of Torrance Bl,1614,5648,1999,482,694,142,Sold,,,http://www.redfin.com/CA/Redondo-Beach/722-N-Irena-Ave-90277/unit-B/home/8104067,CRMLS,PV18154458,N,Y,33.8516878,-118.387652
PAST SALE,November-4-2019,Townhouse,613 N Lucia Ave,Redondo Beach,CA,90277,1495000,3,2.5,155 - S Redondo Bch N of Torrance Bl,2291,5991,2014,94,653,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/613-N-Lucia-Ave-90277/home/7700125,CRMLS,SB19228857,N,Y,33.8512277,-118.3840097
PAST SALE,November-21-2019,Townhouse,616 N Juanita Ave Unit A,Redondo Beach,CA,90277,1250000,3,2.5,155 - S Redondo Bch N of Torrance Bl,1905,5987,1990,77,656,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/616-N-Juanita-Ave-90277/unit-A/home/7700149,CRMLS,SB19209830,N,Y,33.8509671,-118.3847463
PAST SALE,,Townhouse,1813 Pullman Ln Unit A,Redondo Beach,CA,90278,1145500,3,2.5,,2100,7300,1988,,545,,,,,http://www.redfin.com/CA/Redondo-Beach/1813-Pullman-Ln-90278/unit-A/home/6700028,,,N,Y,33.864543,-118.379993
PAST SALE,March-5-2019,Townhouse,400 Diamond St Unit C,Redondo Beach,CA,90277,1200000,3,3.0,157 - S Redondo Bch W of PCH,2417,8362,2003,338,496,165,Sold,,,http://www.redfin.com/CA/Redondo-Beach/400-Diamond-St-90277/unit-C/home/22730720,CRMLS,SB18167234,N,Y,33.844265,-118.387816
PAST SALE,,Condo/Co-op,200 N Catalina Ave Unit B,Redondo Beach,CA,90277,1039000,3,3.0,,1931,,1991,,538,,,,,http://www.redfin.com/CA/Redondo-Beach/200-N-Catalina-Ave-90277/unit-B/home/7701022,,,N,Y,33.8438267,-118.3891817
PAST SALE,July-31-2019,Townhouse,315 Diamond St Unit C,Redondo Beach,CA,90277,1065000,3,3.0,157 - S Redondo Bch W of PCH,1754,30531,1991,190,607,261,Sold,,,http://www.redfin.com/CA/Redondo-Beach/315-Diamond-St-90277/unit-C/home/7701016,CRMLS,SB19103787,N,Y,33.8440538,-118.3887218
PAST SALE,May-4-2018,Townhouse,2004 Vanderbilt Ln #4,Redondo Beach,CA,90278,915000,3,2.5,152 - N Redondo Bch/Villas South,1609,14997,1978,643,569,225,Sold,,,http://www.redfin.com/CA/Redondo-Beach/2004-Vanderbilt-Ln-90278/unit-4/home/6690133,CRMLS,SB18056169,N,Y,33.8716147,-118.3763815
PAST SALE,February-23-2018,Townhouse,2116 Carnegie Ln Unit A,Redondo Beach,CA,90278,1038000,3,2.5,152 - N Redondo Bch/Villas South,1810,7502,2008,713,573,200,Sold,,,http://www.redfin.com/CA/Redondo-Beach/2116-Carnegie-Ln-90278/unit-A/home/21881260,CRMLS,PW18018181,N,Y,33.8706339,-118.3733589
PAST SALE,March-30-2018,Townhouse,1912 Carnegie Ln #2,Redondo Beach,CA,90278,840000,3,2.5,152 - N Redondo Bch/Villas South,1552,14986,1984,678,541,180,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1912-Carnegie-Ln-90278/unit-2/home/6690662,CRMLS,SB18037516,N,Y,33.8706782,-118.3778287
