SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,February-27-2018,Multi-Family (2-4 Unit),426 E 81st St,Los Angeles,CA,90003,462500,8,4.0,C34 - Los Angeles Southwest,2468,5208,1962,697,187,,Sold,,,http://www.redfin.com/CA/Los-Angeles/426-E-81st-St-90003/home/7289929,CRMLS,SB17256238,N,Y,33.9653467,-118.2663437
PAST SALE,June-24-2019,Multi-Family (2-4 Unit),1015 E 79th St,Los Angeles,CA,90001,740000,7,6.0,C37 - Metropolitan South,3893,5201,2018,215,190,,Sold,,,http://www.redfin.com/CA/Los-Angeles/1015-E-79th-St-90001/home/7285382,CRMLS,SB19085715,N,Y,33.9676625,-118.2572077
PAST SALE,May-10-2019,Multi-Family (2-4 Unit),202 E 73rd St,Los Angeles,CA,90003,535000,4,3.0,C37 - Metropolitan South,2075,5105,1920,260,258,,Sold,,,http://www.redfin.com/CA/Los-Angeles/202-E-73rd-St-90003/home/7284261,CRMLS,SB19025666,N,Y,33.9734608,-118.2716767
PAST SALE,September-11-2018,Multi-Family (2-4 Unit),145 W 82nd St,Los Angeles,CA,90003,585000,7,3.0,C37 - Metropolitan South,2492,5320,1964,501,235,,Sold,,,http://www.redfin.com/CA/Los-Angeles/145-W-82nd-St-90003/home/7290549,CRMLS,SB18130507,N,Y,33.9653019,-118.275525
PAST SALE,February-8-2019,Multi-Family (2-4 Unit),347 -347 1/2 E 61st St,Los Angeles,CA,90003,549900,4,3.0,C42 - Downtown L.A.,1420,5417,1910,351,387,,Sold,,,http://www.redfin.com/CA/Los-Angeles/417-1-2-E-61st-St-90003/home/148202990,CRMLS,DW18277500,N,Y,33.9844626,-118.2668698
PAST SALE,October-2-2019,Multi-Family (2-4 Unit),140 W 79th St,Los Angeles,CA,90003,572000,6,6.0,C37 - Metropolitan South,1966,6940,1904,115,291,,Sold,,,http://www.redfin.com/CA/Los-Angeles/140-W-79th-St-90003/unit-1/home/7290404,CRMLS,CV19158647,N,Y,33.9676993,-118.2753879
PAST SALE,September-27-2019,Multi-Family (2-4 Unit),7415 S Main St,Los Angeles,CA,90003,515000,4,3.0,Downtown L.A.,1390,6360,1922,120,371,,Sold,,,http://www.redfin.com/CA/Los-Angeles/7415-S-Main-St-90003/home/22139875,TheMLS,18-412340,N,Y,33.9722338,-118.2741889
PAST SALE,February-25-2019,Multi-Family (2-4 Unit),121 -123 W 74th St,Los Angeles,CA,90003,589900,5,4.0,C37 - Metropolitan South,1800,5974,1941,334,328,,Sold,,,http://www.redfin.com/CA/Los-Angeles/121-W-74th-St-90003/home/7290074,CRMLS,DW19004528,N,Y,33.9729455,-118.2747485
PAST SALE,June-11-2019,Multi-Family (2-4 Unit),116 W 83rd St,Los Angeles,CA,90003,700000,8,4.0,699 - Not Defined,3148,5383,1912,228,222,,Sold,,,http://www.redfin.com/CA/Los-Angeles/116-W-83rd-St-90003/home/7290706,CRMLS,MB19052277,N,Y,33.9639788,-118.2745658
PAST SALE,September-20-2019,Multi-Family (2-4 Unit),211 E 81st St,Los Angeles,CA,90003,672000,8,4.0,Metropolitan South,2898,4759,1963,127,232,,Sold,,,http://www.redfin.com/CA/Los-Angeles/211-E-81st-St-90003/unit-A-D/home/7289243,TheMLS,19-459148,N,Y,33.9663893,-118.2713227
PAST SALE,,Single Family Residential,112 E 84th St,Los Angeles,CA,90003,240000,4,2.0,,912,5200,1923,,263,,,,,http://www.redfin.com/CA/Los-Angeles/112-E-84th-St-90003/home/7289493,,,N,Y,33.9626552,-118.2732868
PAST SALE,January-7-2020,Multi-Family (2-4 Unit),238 E 81st St,Los Angeles,CA,90003,705000,8,4.0,C37 - Metropolitan South,2793,5065,2010,18,252,,Sold,,,http://www.redfin.com/CA/Los-Angeles/238-E-81st-St-90003/home/7289309,CRMLS,DW19154430,N,Y,33.9660161,-118.2704091
PAST SALE,March-26-2019,Multi-Family (2-4 Unit),221 W Gage Ave,Los Angeles,CA,90003,499999,5,3.0,C37 - Metropolitan South,1,4724,1909,305,499999,,Sold,,,http://www.redfin.com/CA/Los-Angeles/221-W-Gage-Ave-90003/home/7273374,CRMLS,DW18290162,N,Y,33.9826344,-118.2768496
PAST SALE,October-23-2019,Single Family Residential,125 W 61st St,Los Angeles,CA,90003,415000,4,1.0,699 - Not Defined,1136,5115,1910,94,365,,Sold,,,http://www.redfin.com/CA/Los-Angeles/125-W-61st-St-90003/home/7273251,CRMLS,IG19104078,N,Y,33.9844457,-118.2748855
PAST SALE,October-3-2019,Multi-Family (5+ Unit),6717 S San Pedro St,Los Angeles,CA,90003,1300000,12,12.0,C37 - Metropolitan South,8316,8882,1929,114,156,,Sold,,,http://www.redfin.com/CA/Los-Angeles/6717-San-Pedro-St-90003/home/7276680,CRMLS,DW19115625,N,Y,33.978263,-118.269891
PAST SALE,August-7-2019,Multi-Family (2-4 Unit),217 E Gage Ave,Los Angeles,CA,90003,550000,4,3.0,C23 - Metropolitan,1996,4722,1940,171,276,,Sold,,,http://www.redfin.com/CA/Los-Angeles/217-E-Gage-Ave-90003/home/7273724,CRMLS,IN18292380,N,Y,33.9826274,-118.2710943
PAST SALE,December-18-2019,Multi-Family (2-4 Unit),236 E 60th St,Los Angeles,CA,90003,615000,7,4.0,C16 - Mid Los Angeles,2176,5129,1922,38,283,,Sold,,,http://www.redfin.com/CA/Los-Angeles/236-E-60th-St-90003/home/7273616,CRMLS,DW19243449,N,Y,33.984902,-118.270423
PAST SALE,November-15-2019,Multi-Family (2-4 Unit),6219 S Avalon Blvd,Los Angeles,CA,90003,640000,7,6.0,C37 - Metropolitan South,3128,5250,1929,71,205,,Sold,,,http://www.redfin.com/CA/Los-Angeles/6219-S-Avalon-Blvd-90003/home/7273973,CRMLS,PW19219392,N,Y,33.9828114,-118.2654857
PAST SALE,August-20-2019,Multi-Family (2-4 Unit),822 -822 1/2 E 84th Pl,Los Angeles,CA,90001,620000,5,3.0,C37 - Metropolitan South,1529,5100,1937,158,405,,Sold,,,http://www.redfin.com/CA/Los-Angeles/642-1-2-E-84th-Pl-90001/home/142846942,CRMLS,DW19144766,N,Y,33.9617354,-118.2635413
PAST SALE,,Single Family Residential,755 E 84th St,Los Angeles,CA,90001,387000,4,1.0,,1330,5100,1928,,291,,,,,http://www.redfin.com/CA/Los-Angeles/755-E-84th-St-90001/home/7288813,,,N,Y,33.9630614,-118.2610449
PAST SALE,September-27-2019,Townhouse,709 E 81st St,Los Angeles,CA,90001,545000,7,3.0,699 - Not Defined,1572,5104,1940,120,347,,Sold,,,http://www.redfin.com/CA/Los-Angeles/709-E-81st-St-90001/home/7288497,CRMLS,CV19167878,N,Y,33.9657818,-118.2625066
PAST SALE,October-8-2019,Multi-Family (2-4 Unit),721 E 82nd St,Los Angeles,CA,90001,690000,5,4.0,C37 - Metropolitan South,2424,5102,1928,109,285,,Sold,,,http://www.redfin.com/CA/Los-Angeles/721-E-82nd-St-90001/home/7288578,CRMLS,DW19113239,N,Y,33.964939,-118.2621268
PAST SALE,November-1-2019,Multi-Family (2-4 Unit),735 E 80th St,Los Angeles,CA,90001,669900,8,4.0,C36 - Metropolitan Southwest,2528,5350,1927,85,265,,Sold,,,http://www.redfin.com/CA/Los-Angeles/735-E-80th-St-90001/home/7288381,CRMLS,SB19217622,N,Y,33.966759,-118.261723
PAST SALE,October-29-2019,Multi-Family (2-4 Unit),434 E 84th Pl,Los Angeles,CA,90003,450000,8,4.0,Metropolitan South,2616,5200,1969,88,172,,Sold,,,http://www.redfin.com/CA/Los-Angeles/434-E-84th-Pl-90003/home/7289830,TheMLS,19-479978,N,Y,33.9617296,-118.2660697
PAST SALE,,Multi-Family (2-4 Unit),736 E 74th St,Los Angeles,CA,90001,530000,2,2.0,,902,5100,1941,,588,,,,,http://www.redfin.com/CA/Los-Angeles/736-E-74th-St-90001/home/7284860,,,N,Y,33.9728221,-118.2616203
PAST SALE,September-23-2019,Multi-Family (2-4 Unit),838 E 76th St,Los Angeles,CA,90001,475000,6,6.0,C34 - Los Angeles Southwest,1192,5103,1924,124,398,,Sold,,,http://www.redfin.com/CA/Los-Angeles/838-E-76th-St-90001/home/7285114,CRMLS,PW19190180,N,Y,33.970926,-118.259416
PAST SALE,November-1-2019,Multi-Family (2-4 Unit),719 E 76th Pl,Los Angeles,CA,90001,610000,8,4.0,C16 - Mid Los Angeles,2178,5105,1929,85,280,,Sold,,,http://www.redfin.com/CA/Los-Angeles/719-E-76th-Pl-90001/home/7285098,CRMLS,RS19123915,N,Y,33.97052,-118.262262
PAST SALE,,Other,225 E 59th Pl,Los Angeles,CA,90003,860000,,,,,5354,,,,,,,,http://www.redfin.com/CA/Los-Angeles/225-E-59th-Pl-90003/home/7273512,,,N,Y,33.986332,-118.27095
PAST SALE,March-6-2018,Multi-Family (2-4 Unit),328 E 80th St,Los Angeles,CA,90003,349000,4,2.0,699 - Not Defined,1096,5214,1924,690,318,,Sold,,,http://www.redfin.com/CA/Los-Angeles/328-E-80th-St-90003/home/7289676,CRMLS,MB17201162,N,Y,33.9662652,-118.268445
PAST SALE,February-15-2018,Townhouse,8021 Avalon Blvd,Los Angeles,CA,90003,629000,8,5.0,C34 - Los Angeles Southwest,2850,5421,1971,709,221,,Sold,,,http://www.redfin.com/CA/Los-Angeles/8021-Avalon-Blvd-90003/home/7289950,CRMLS,DW17171359,N,Y,33.9658547,-118.2654301
PAST SALE,April-16-2018,Townhouse,232 E 79th St,Los Angeles,CA,90003,600000,21,9.0,C37 - Metropolitan South,2388,5555,1959,649,251,,Sold,,,http://www.redfin.com/CA/Los-Angeles/232-E-79th-St-90003/home/7289190,CRMLS,DW17199679,N,Y,33.9676529,-118.2705918
PAST SALE,January-31-2019,Single Family Residential,112 E 74th St,Los Angeles,CA,90003,420000,4,2.0,C37 - Metropolitan South,1144,3851,1923,359,367,,Sold,,,http://www.redfin.com/CA/Los-Angeles/112-E-74th-St-90003/home/7284068,CRMLS,DW18278474,N,Y,33.9727383,-118.2733748
PAST SALE,January-23-2019,Multi-Family (2-4 Unit),148 W 58th Pl,Los Angeles,CA,90003,550000,4,3.0,C42 - Downtown L.A.,1634,4802,1922,367,337,,Sold,,,http://www.redfin.com/CA/Los-Angeles/148-W-58th-Pl-90003/home/7273126,CRMLS,DW18280772,N,Y,33.987501,-118.275682
PAST SALE,March-11-2019,Multi-Family (2-4 Unit),243 243 1/2 W 60th St,Los Angeles,CA,90003,585000,5,3.0,C42 - Downtown L.A.,1,5401,1909,320,585000,,Sold,,,http://www.redfin.com/CA/Los-Angeles/243-W-60th-St-90003/home/7273204,CRISNet,SR18254274,N,Y,33.9853183,-118.2774891
PAST SALE,October-3-2018,Townhouse,7428 S Broadway,Los Angeles,CA,90003,475000,4,2.0,C34 - Los Angeles Southwest,1364,6465,1930,479,348,,Sold,,,http://www.redfin.com/CA/Los-Angeles/7428-S-Broadway-90003/home/7290109,CRMLS,IN18174623,N,Y,33.971925,-118.277915
PAST SALE,,Single Family Residential,123 E 76th St,Los Angeles,CA,90003,380000,4,3.0,,1000,3830,1922,,380,,,,,http://www.redfin.com/CA/Los-Angeles/123-E-76th-St-90003/home/7284105,,,N,Y,33.9714858,-118.2730622
PAST SALE,April-26-2018,Single Family Residential,222 E 74th St,Los Angeles,CA,90003,465000,5,3.0,699 - Not Defined,1522,5134,1922,639,306,,Sold,,,http://www.redfin.com/CA/Los-Angeles/222-E-74th-St-90003/home/7284288,CRISNet,SR18060193,N,Y,33.9727564,-118.2710215
PAST SALE,August-24-2018,Townhouse,121 W 73rd St,Los Angeles,CA,90003,445000,5,4.0,C37 - Metropolitan South,2130,6220,1913,519,209,,Sold,,,http://www.redfin.com/CA/Los-Angeles/121-W-73rd-St-90003/home/7289996,CRMLS,RS18025010,N,Y,33.9738527,-118.2747384
PAST SALE,September-21-2018,Multi-Family (2-4 Unit),333 W 79th St,Los Angeles,CA,90003,600000,6,4.0,C37 - Metropolitan South,1840,6489,1938,491,326,,Sold,,,http://www.redfin.com/CA/Los-Angeles/333-W-79th-St-90003/home/7290343,CRMLS,PW18182277,N,Y,33.968158,-118.27955
PAST SALE,August-31-2018,Multi-Family (2-4 Unit),7506 S San Pedro St,Los Angeles,CA,90003,620000,6,4.0,C37 - Metropolitan South,1906,6420,1942,512,325,,Sold,,,http://www.redfin.com/CA/Los-Angeles/7506-San-Pedro-St-90003/home/7284512,CRMLS,PW18106024,N,Y,33.971868,-118.269206
PAST SALE,January-29-2019,Townhouse,154 E 80th St,Los Angeles,CA,90003,600000,8,4.0,C37 - Metropolitan South,2465,4802,2011,361,243,,Sold,,,http://www.redfin.com/CA/Los-Angeles/154-E-80th-St-90003/home/7289238,CRMLS,DW18246197,N,Y,33.966772,-118.271964
PAST SALE,,Multi-Family (2-4 Unit),134 E 82nd St,Los Angeles,CA,90003,555000,6,4.0,,1796,5086,1921,,309,,,,,http://www.redfin.com/CA/Los-Angeles/134-E-82nd-St-90003/home/7289338,,,N,Y,33.9651779,-118.2726473
PAST SALE,August-17-2018,Townhouse,127 E 82nd Pl,Los Angeles,CA,90003,300000,4,2.0,C34 - Los Angeles Southwest,1181,5085,1936,526,254,,Sold,,,http://www.redfin.com/CA/Los-Angeles/127-E-82nd-Pl-90003/home/7289353,CRMLS,DW18131969,N,Y,33.9647205,-118.2728757
PAST SALE,June-1-2018,Multi-Family (2-4 Unit),116 W 84th Pl,Los Angeles,CA,90003,455000,4,2.0,C37 - Metropolitan South,1204,5317,1934,603,378,,Sold,,,http://www.redfin.com/CA/Los-Angeles/116-W-84th-Pl-90003/home/7296229,i-Tech MLS,318000766,N,Y,33.9621763,-118.2745658
PAST SALE,July-10-2018,Single Family Residential,210 E 70th St,Los Angeles,CA,90003,450000,4,2.0,C34 - Los Angeles Southwest,1320,4954,1925,564,341,,Sold,,,http://www.redfin.com/CA/Los-Angeles/210-E-70th-St-90003/home/7276804,CRMLS,DW18122319,N,Y,33.9759394,-118.271414
PAST SALE,,Multi-Family (2-4 Unit),216 W 69th St,Los Angeles,CA,90003,359000,2,1.0,,832,5115,1924,,431,,,,,http://www.redfin.com/CA/Los-Angeles/216-W-69th-St-90003/home/7277370,,,N,Y,33.9771705,-118.2767582
PAST SALE,March-2-2018,Multi-Family (2-4 Unit),146 W 84th St,Los Angeles,CA,90003,495000,6,,Los Angeles,,5401,1922,694,,,Sold,,,http://www.redfin.com/CA/Los-Angeles/146-W-84th-St-90003/home/7296122,SDMLS,301727751,N,Y,33.963036,-118.2756163
PAST SALE,September-6-2018,Townhouse,223 E 74th St,Los Angeles,CA,90003,490000,6,4.0,699 - Not Defined,2050,5513,1926,506,239,,Sold,,,http://www.redfin.com/CA/Los-Angeles/223-E-74th-St-90003/home/7284267,CRMLS,CV18090603,N,Y,33.973237,-118.271001
PAST SALE,January-15-2019,Multi-Family (2-4 Unit),430 E 82nd St,Los Angeles,CA,90003,530000,7,4.0,699 - Not Defined,2059,5207,1923,375,257,,Sold,,,http://www.redfin.com/CA/Los-Angeles/430-E-82nd-St-90003/home/7289904,CRMLS,CV18256316,N,Y,33.964401,-118.266191
PAST SALE,June-21-2018,Townhouse,218 W 83rd St,Los Angeles,CA,90003,780000,10,6.0,C34 - Los Angeles Southwest,3505,5442,2015,583,223,,Sold,,,http://www.redfin.com/CA/Los-Angeles/218-W-83rd-St-90003/home/7290674,CRMLS,PW18100096,N,Y,33.963896,-118.276812
PAST SALE,March-26-2019,Multi-Family (2-4 Unit),349 W 66th St,Los Angeles,CA,90003,560000,4,4.0,C42 - Downtown L.A.,1740,4570,1921,305,322,,Sold,,,http://www.redfin.com/CA/Los-Angeles/349-W-66th-St-90003/home/7277239,CRMLS,DW19065913,N,Y,33.980063,-118.280035
PAST SALE,October-11-2019,Multi-Family (2-4 Unit),325 W Gage Ave,Los Angeles,CA,90003,520000,4,3.0,Downtown L.A.,1802,5289,1923,106,289,,Sold,,,http://www.redfin.com/CA/Los-Angeles/325-W-Gage-Ave-90003/home/7272983,TheMLS,19-481516,N,Y,33.9825915,-118.2792704
PAST SALE,,Multi-Family (2-4 Unit),315 W 65th St,Los Angeles,CA,90003,840000,8,4.0,,3238,5084,1962,,259,,,,,http://www.redfin.com/CA/Los-Angeles/315-W-65th-St-90003/home/7272913,,,N,Y,33.9808977,-118.2789964
PAST SALE,December-18-2019,Multi-Family (2-4 Unit),162 W 65th St,Los Angeles,CA,90003,605000,12,12.0,C37 - Metropolitan South,2462,6690,1941,38,246,,Sold,,,http://www.redfin.com/CA/Los-Angeles/162-W-65th-St-90003/home/7277155,CRMLS,AR19242646,N,Y,33.9804538,-118.2761188
PAST SALE,January-16-2020,Multi-Family (2-4 Unit),225 W Gage Ave,Los Angeles,CA,90003,515000,5,2.0,Downtown L.A.,1708,4724,1911,9,302,,Sold,,,http://www.redfin.com/CA/Los-Angeles/225-W-Gage-Ave-90003/home/7273373,TheMLS,19-473734,N,Y,33.9825226,-118.2769856
PAST SALE,February-5-2018,Townhouse,120 E 59th Pl,Los Angeles,CA,90003,575000,8,4.0,C37 - Metropolitan South,2508,5120,2007,719,229,,Sold,,,http://www.redfin.com/CA/Los-Angeles/120-E-59th-Pl-90003/home/7273575,CRMLS,DW17273115,N,Y,33.985798,-118.273128
PAST SALE,,Single Family Residential,125 E 59th Pl,Los Angeles,CA,90003,1593409,3,2.0,,1341,5106,1910,,1188,,,,,http://www.redfin.com/CA/Los-Angeles/125-E-59th-Pl-90003/home/7273468,,,N,Y,33.9862341,-118.2730127
PAST SALE,January-2-2019,Multi-Family (2-4 Unit),204 E Gage Ave,Los Angeles,CA,90003,480000,5,3.0,Downtown L.A.,1313,4949,1909,388,366,,Sold,,,http://www.redfin.com/CA/Los-Angeles/204-E-Gage-Ave-90003/home/7273741,TheMLS,18-404856,N,Y,33.9822159,-118.2714597
PAST SALE,August-15-2018,Townhouse,844 E 81st St,Los Angeles,CA,90001,620000,6,5.0,C37 - Metropolitan South,2800,5100,2008,528,221,,Sold,,,http://www.redfin.com/CA/Los-Angeles/844-E-81st-St-90001/home/7288624,CRMLS,DW18154201,N,Y,33.965339,-118.259271
PAST SALE,December-16-2019,Single Family Residential,819 E 75th St,Los Angeles,CA,90001,460000,5,3.5,C34 - Los Angeles Southwest,2200,5100,1923,40,209,,Sold,,,http://www.redfin.com/CA/Los-Angeles/819-E-75th-St-90001/home/7284908,CRMLS,CV19177800,N,Y,33.9724366,-118.2601129
PAST SALE,June-11-2019,Townhouse,355 E 62nd St,Los Angeles,CA,90003,477750,4,2.0,C37 - Metropolitan South,1442,5400,1906,228,331,,Sold,,,http://www.redfin.com/CA/Los-Angeles/355-E-62nd-St-90003/home/7274051,CRMLS,OC19101275,N,Y,33.9835213,-118.2676684
PAST SALE,October-16-2018,Multi-Family (2-4 Unit),6408 S San Pedro St,Los Angeles,CA,90003,1040000,10,6.0,C37 - Metropolitan South,3719,5067,1926,466,280,,Sold,,,http://www.redfin.com/CA/Los-Angeles/6408-San-Pedro-St-90003/home/7273847,CRMLS,CV18104669,N,Y,33.9812346,-118.2691301
PAST SALE,April-17-2018,Multi-Family (2-4 Unit),500 E 61st St,Los Angeles,CA,90003,571000,5,3.0,C42 - Downtown L.A.,1496,5400,1914,648,382,,Sold,,,http://www.redfin.com/CA/Los-Angeles/500-E-61st-St-90003/home/7274005,CRMLS,WS18046953,N,Y,33.984003,-118.266174
PAST SALE,April-1-2019,Multi-Family (2-4 Unit),350 E 59th Pl,Los Angeles,CA,90003,316000,4,2.0,C34 - Los Angeles Southwest,1458,5400,1930,299,217,,Sold,,,http://www.redfin.com/CA/Los-Angeles/350-E-59th-Pl-90003/home/7274147,CRMLS,TR19000787,N,Y,33.9858699,-118.2677711
PAST SALE,March-28-2019,Multi-Family (2-4 Unit),407 E 59th Pl,Los Angeles,CA,90003,774000,10,6.0,C34 - Los Angeles Southwest,3509,5217,2015,303,221,,Sold,,,http://www.redfin.com/CA/Los-Angeles/407-E-59th-Pl-90003/home/7274233,CRMLS,CV19016335,N,Y,33.9862784,-118.2672116
PAST SALE,March-7-2019,Single Family Residential,335 W Florence Ave,Los Angeles,CA,90003,400000,4,2.0,699 - Not Defined,1248,4390,1971,324,321,,Sold,,,http://www.redfin.com/CA/Los-Angeles/335-W-Florence-Ave-90003/home/7277458,CRMLS,DW18251072,N,Y,33.9749312,-118.2796358
PAST SALE,,Condo/Co-op,244 W 71st St,Los Angeles,CA,90003,575000,5,5.0,,,,1924,,,,,,,http://www.redfin.com/CA/Los-Angeles/244-W-71st-St-90003/home/7277484,,,N,Y,33.97532,-118.277681
PAST SALE,July-19-2018,Multi-Family (2-4 Unit),234 E 68th St,Los Angeles,CA,90003,810000,10,6.0,699 - Not Defined,3497,5410,2018,555,232,,Sold,,,http://www.redfin.com/CA/Los-Angeles/234-E-68th-St-90003/home/7276700,CRMLS,DW18142535,N,Y,33.9776949,-118.2706375
PAST SALE,April-30-2019,Multi-Family (2-4 Unit),339 W 71st St,Los Angeles,CA,90003,525000,7,3.0,Downtown L.A.,1045,5145,1919,270,502,,Sold,,,http://www.redfin.com/CA/Los-Angeles/339-W-71st-St-90003/home/7277446,TheMLS,19-419594,N,Y,33.975467,-118.27971
PAST SALE,February-15-2019,Multi-Family (2-4 Unit),114 W 65th St,Los Angeles,CA,90003,615000,5,3.0,C37 - Metropolitan South,2254,5027,1939,344,273,,Sold,,,http://www.redfin.com/CA/Los-Angeles/114-W-65th-St-90003/home/7277184,CRMLS,CV18229170,N,Y,33.9804118,-118.2745201
PAST SALE,September-3-2019,Single Family Residential,1004 E 82nd St,Los Angeles,CA,90001,465000,4,2.0,C34 - Los Angeles Southwest,1625,5100,1931,144,286,,Sold,,,http://www.redfin.com/CA/Los-Angeles/1004-E-82nd-St-90001/home/7288676,CRMLS,DW19145197,N,Y,33.9644696,-118.2574818
PAST SALE,,Multi-Family (2-4 Unit),245 E 64th St,Los Angeles,CA,90003,430000,3,2.0,,1600,5405,1920,,269,,,,,http://www.redfin.com/CA/Los-Angeles/245-E-64th-St-90003/home/7273754,,,N,Y,33.981787,-118.270135
PAST SALE,,Multi-Family (2-4 Unit),346 E 61st St,Los Angeles,CA,90003,315000,6,2.0,,3000,5401,1998,,105,,,,,http://www.redfin.com/CA/Los-Angeles/346-E-61st-St-90003/home/7274029,,,N,Y,33.983995,-118.267923
PAST SALE,April-27-2018,Multi-Family (2-4 Unit),225 E 64th St,Los Angeles,CA,90003,500000,5,2.0,699 - Not Defined,2202,5399,1912,638,227,,Sold,,,http://www.redfin.com/CA/Los-Angeles/225-E-64th-St-90003/home/7273749,CRMLS,TR18078582,N,Y,33.9817059,-118.2707745
PAST SALE,July-23-2019,Multi-Family (2-4 Unit),421 E 65th St,Los Angeles,CA,90003,507000,4,2.0,699 - Not Defined,1537,5410,1930,186,330,,Sold,,,http://www.redfin.com/CA/Los-Angeles/421-E-65th-St-90003/home/7273878,CRMLS,DW19117671,N,Y,33.980896,-118.266724
PAST SALE,June-1-2018,Multi-Family (2-4 Unit),316 E 61st St,Los Angeles,CA,90003,405000,4,2.0,Mid Los Angeles,1400,5400,1964,603,289,,Sold,,,http://www.redfin.com/CA/Los-Angeles/316-E-61st-St-90003/home/7274036,TheMLS,17-289612,N,Y,33.9840663,-118.2688561
PAST SALE,September-30-2019,Multi-Family (2-4 Unit),314 W 66th St,Los Angeles,CA,90003,480000,4,2.0,C37 - Metropolitan South,1632,5130,1923,117,294,,Sold,,,http://www.redfin.com/CA/Los-Angeles/314-W-66th-St-90003/home/7277246,CRMLS,PW19089425,N,Y,33.9794674,-118.2789507
PAST SALE,August-1-2018,Multi-Family (2-4 Unit),348 W 67th St,Los Angeles,CA,90003,520000,6,3.0,Metropolitan South,2040,4560,1926,542,255,,Sold,,,http://www.redfin.com/CA/Los-Angeles/348-W-67th-St-90003/home/7277264,TheMLS,18-340060,N,Y,33.97876,-118.280036
PAST SALE,December-27-2019,Multi-Family (2-4 Unit),318 W 66th St,Los Angeles,CA,90003,465000,4,3.0,Downtown L.A.,1835,5130,1924,29,253,,Sold,,,http://www.redfin.com/CA/Los-Angeles/318-W-66th-St-90003/home/7277247,TheMLS,19-507584,N,Y,33.9796221,-118.2791334
PAST SALE,,Condo/Co-op,8106 Avalon Blvd,Los Angeles,CA,90003,825000,12,6.0,,,,1956,,,,,,,http://www.redfin.com/CA/Los-Angeles/8106-Avalon-Blvd-90003/home/7288550,,,N,Y,33.9652702,-118.264882
PAST SALE,June-6-2019,Townhouse,904 E 82nd St,Los Angeles,CA,90001,528000,5,2.0,WATT - Watts,2593,6004,1927,233,204,,Sold,,,http://www.redfin.com/CA/Los-Angeles/904-E-82nd-St-90001/home/7288683,CRMLS,DW19026862,N,Y,33.96449,-118.2584174
PAST SALE,April-12-2019,Multi-Family (2-4 Unit),719 E 79th St,Los Angeles,CA,90001,670000,9,4.0,C34 - Los Angeles Southwest,3846,5001,1964,288,174,,Sold,,,http://www.redfin.com/CA/Los-Angeles/719-E-79th-St-90001/home/7285413,CRMLS,RS19001641,N,Y,33.967729,-118.2622936
PAST SALE,February-21-2019,Multi-Family (2-4 Unit),1009 E 75th St,Los Angeles,CA,90001,605000,5,3.0,C37 - Metropolitan South,1997,5738,1947,338,303,,Sold,,,http://www.redfin.com/CA/Los-Angeles/1009-E-75th-St-90001/home/7284926,CRMLS,PW19019955,N,Y,33.9722883,-118.2573111
PAST SALE,April-5-2019,Multi-Family (2-4 Unit),615 E 84th St,Los Angeles,CA,90001,750000,8,4.0,Metropolitan South,3337,5738,1929,295,225,,Sold,,,http://www.redfin.com/CA/Los-Angeles/615-E-84th-St-90001/unit-A/home/7288776,TheMLS,19-435006,N,Y,33.9630379,-118.2645166
PAST SALE,,Condo/Co-op,709 E 79th St,Los Angeles,CA,90001,230000,18,12.0,,,,1964,,,,,,,http://www.redfin.com/CA/Los-Angeles/709-E-79th-St-90001/home/7285414,,,N,Y,33.9676859,-118.2625246
PAST SALE,August-30-2019,Multi-Family (5+ Unit),855 E 77th St,Los Angeles,CA,90001,500000,4,6.0,C36 - Metropolitan Southwest,3,5098,1926,148,166667,,Sold,,,http://www.redfin.com/CA/Los-Angeles/855-E-77th-St-90001/home/7285196,CRMLS,DW19164209,N,Y,33.9695692,-118.258914
PAST SALE,August-27-2019,Multi-Family (2-4 Unit),742 E 79th St,Los Angeles,CA,90001,629000,5,4.0,C37 - Metropolitan South,2568,5201,1959,151,245,,Sold,,,http://www.redfin.com/CA/Los-Angeles/742-E-79th-St-90001/unit-AD/home/7288361,CRMLS,RS19150517,N,Y,33.967191,-118.26146
PAST SALE,August-20-2019,Multi-Family (2-4 Unit),822 E 84th Pl,Los Angeles,CA,90001,620000,5,,Los Angeles,,5100,1937,158,,,Sold,,,http://www.redfin.com/CA/Los-Angeles/822-E-84th-Pl-90001/home/7289059,SDMLS,301762120,N,Y,33.9617548,-118.2598572
PAST SALE,January-31-2018,Multi-Family (2-4 Unit),130 W 73rd St,Los Angeles,CA,90003,480000,6,2.0,C34 - Los Angeles Southwest,1898,6018,1910,724,253,,Sold,,,http://www.redfin.com/CA/Los-Angeles/130-W-73rd-St-90003/home/7290067,CRMLS,DW17254527,N,Y,33.973445,-118.275165
