SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,July-31-2018,Single Family Residential,315 E Maple Ave,El Segundo,CA,90245,1800000,4,4.0,141 - El Segundo,3347,5978,1989,540,538,,Sold,,,http://www.redfin.com/CA/El-Segundo/315-E-Maple-Ave-90245/home/6645422,CRMLS,SB18119313,N,Y,33.9272349,-118.4129558
PAST SALE,August-13-2018,Townhouse,320 E Imperial Ave #3,El Segundo,CA,90245,879000,3,2.5,141 - El Segundo,1773,12389,2004,527,496,275,Sold,,,http://www.redfin.com/CA/El-Segundo/320-E-Imperial-Ave-90245/unit-3/home/22711694,CRMLS,SB18059351,N,Y,33.9305243,-118.412922
PAST SALE,July-12-2019,Condo/Co-op,950 Main St #307,El Segundo,CA,90245,695000,2,2.0,141 - El Segundo,1175,49819,1982,194,591,335,Sold,,,http://www.redfin.com/CA/El-Segundo/950-Main-St-90245/unit-307/home/6644832,CRMLS,SB19124320,N,Y,33.9301423,-118.4154807
PAST SALE,February-7-2018,Single Family Residential,202 Whiting St,El Segundo,CA,90245,1800000,5,4.0,141 - El Segundo,3020,4400,2017,714,596,,Sold,,,http://www.redfin.com/CA/El-Segundo/202-Whiting-St-90245/home/6655599,CRMLS,SB17254965,N,Y,33.9180069,-118.420387
PAST SALE,July-19-2018,Townhouse,135 Virginia St,El Segundo,CA,90245,1429000,4,3.5,141 - El Segundo,2104,5723,2018,552,679,350,Sold,,,http://www.redfin.com/CA/El-Segundo/135-Virginia-St-90245/unit-A/home/6655706,CRMLS,SB18117700,N,Y,33.9175025,-118.4197195
PAST SALE,,Condo/Co-op,411 W Franklin Ave,El Segundo,CA,90245,3200000,10,9.0,,,,1959,,,,,,,http://www.redfin.com/CA/El-Segundo/411-W-Franklin-Ave-90245/home/6655601,,,N,Y,33.9180029,-118.4198114
PAST SALE,December-28-2018,Multi-Family (5+ Unit),321 W El Segundo Blvd,El Segundo,CA,90245,3925000,17,12.0,141 - El Segundo,7590,7506,1963,390,517,,Sold,,,http://www.redfin.com/CA/El-Segundo/321-W-El-Segundo-Blvd-90245/home/6655666,CRMLS,SB18247656,N,Y,33.916658,-118.419145
PAST SALE,December-6-2019,Multi-Family (5+ Unit),201 Loma Vista St,El Segundo,CA,90245,2595000,10,5.0,141 - El Segundo,4500,5788,1962,47,577,,Sold,,,http://www.redfin.com/CA/El-Segundo/201-Loma-Vista-St-90245/home/6642424,CRMLS,SB19230157,N,Y,33.9180007,-118.4218927
PAST SALE,March-27-2018,Condo/Co-op,950 Virginia St #203,El Segundo,CA,90245,583000,2,2.0,141 - El Segundo,1176,14124,1981,666,496,440,Sold,,,http://www.redfin.com/CA/El-Segundo/950-Virginia-St-90245/unit-203/home/6644465,CRISNet,SR18016830,N,Y,33.9304168,-118.4191353
PAST SALE,December-21-2018,Single Family Residential,811 Virginia St,El Segundo,CA,90245,1249000,3,2.0,141 - El Segundo,2142,5355,1920,397,583,,Sold,,,http://www.redfin.com/CA/El-Segundo/811-Virginia-St-90245/home/6643419,CRMLS,SB18221354,N,Y,33.9273212,-118.4198016
PAST SALE,March-17-2019,Single Family Residential,417 W Oak Ave,El Segundo,CA,90245,1320000,3,2.0,141 - El Segundo,1424,8101,1952,311,927,,Sold,,,http://www.redfin.com/CA/El-Segundo/417-W-Oak-Ave-90245/home/6643586,CRMLS,SB19029939,N,Y,33.9262718,-118.4202655
PAST SALE,February-15-2019,Condo/Co-op,745 Main St #201,El Segundo,CA,90245,605000,2,2.0,141 - El Segundo,1173,26778,1977,341,516,432,Sold,,,http://www.redfin.com/CA/El-Segundo/745-Main-St-90245/unit-201/home/6643997,CRMLS,SB18268128,N,Y,33.9263809,-118.4163184
PAST SALE,September-28-2018,Condo/Co-op,745 Main St #202,El Segundo,CA,90245,610000,2,2.0,141 - El Segundo,1173,26778,1977,481,520,432,Sold,,,http://www.redfin.com/CA/El-Segundo/745-Main-St-90245/unit-202/home/6643999,CRMLS,OC18205365,N,Y,33.9263809,-118.4163184
PAST SALE,February-28-2019,Single Family Residential,317 W Maple Ave,El Segundo,CA,90245,1562000,4,3.0,141 - El Segundo,2432,6516,1931,328,642,,Sold,,,http://www.redfin.com/CA/El-Segundo/317-W-Maple-Ave-90245/home/6644058,CRMLS,SB19002078,N,Y,33.9271405,-118.4189851
PAST SALE,August-10-2018,Single Family Residential,124 W Sycamore Ave,El Segundo,CA,90245,1035000,2,1.0,141 - El Segundo,912,3158,1928,530,1135,,Sold,,,http://www.redfin.com/CA/El-Segundo/124-W-Sycamore-Ave-90245/home/6644127,CRMLS,SB18149490,N,Y,33.9277549,-118.4169053
PAST SALE,,Single Family Residential,225 W Sycamore Ave,El Segundo,CA,90245,1650000,4,3.0,,2000,6705,1952,,825,,,,,http://www.redfin.com/CA/El-Segundo/225-W-Sycamore-Ave-90245/home/6644212,,,N,Y,33.9281169,-118.418083
PAST SALE,July-3-2018,Condo/Co-op,950 Virginia St #103,El Segundo,CA,90245,595000,2,2.0,141 - El Segundo,1191,14124,1981,568,500,420,Sold,,,http://www.redfin.com/CA/El-Segundo/950-Virginia-St-90245/unit-103/home/6644454,CRMLS,OC18019886,N,Y,33.9304168,-118.4191353
PAST SALE,July-12-2019,Single Family Residential,207 W Sycamore,El Segundo,CA,90245,1400000,3,2.0,141 - El Segundo,1422,5500,1950,194,985,,Sold,,,http://www.redfin.com/CA/El-Segundo/207-W-Sycamore-Ave-90245/home/6644287,CRMLS,SB19130801,N,Y,33.9281161,-118.4176669
PAST SALE,December-12-2019,Single Family Residential,814 Virginia St,El Segundo,CA,90245,1550000,3,3.0,141 - El Segundo,2300,5216,1932,41,674,,Sold,,,http://www.redfin.com/CA/El-Segundo/814-Virginia-St-90245/home/6644052,CRMLS,SB19235524,N,Y,33.9274298,-118.4192083
PAST SALE,December-17-2019,Condo/Co-op,935 Main St #306,El Segundo,CA,90245,760000,2,2.0,141 - El Segundo,1304,20771,1981,36,583,430,Sold,,,http://www.redfin.com/CA/El-Segundo/935-Main-St-90245/unit-306/home/6644727,CRMLS,SB19245404,N,Y,33.9299963,-118.4163294
PAST SALE,May-25-2018,Single Family Residential,801 Maryland St,El Segundo,CA,90245,1280000,3,2.0,141 - El Segundo,1173,7788,1943,607,1091,,Sold,,,http://www.redfin.com/CA/El-Segundo/801-Maryland-St-90245/home/6648512,CRMLS,SB18086663,N,Y,33.9271483,-118.4070682
PAST SALE,April-5-2018,Single Family Residential,746 Maryland St,El Segundo,CA,90245,1580000,3,2.5,141 - El Segundo,2550,6590,1942,657,620,,Sold,,,http://www.redfin.com/CA/El-Segundo/746-Maryland-St-90245/home/6648069,CRMLS,SB18020316,N,Y,33.9264047,-118.4065205
PAST SALE,June-28-2018,Single Family Residential,909 McCarthy Ct,El Segundo,CA,90245,1300000,3,2.0,141 - El Segundo,2132,7590,1953,573,610,,Sold,,,http://www.redfin.com/CA/El-Segundo/909-McCarthy-Ct-90245/home/6646570,CRMLS,SB18087008,N,Y,33.9293507,-118.4089851
PAST SALE,January-15-2019,Single Family Residential,807 Bungalow Dr,El Segundo,CA,90245,2150000,5,4.5,141 - El Segundo,4273,6594,2005,372,503,,Sold,,,http://www.redfin.com/CA/El-Segundo/807-Bungalow-Dr-90245/home/6648360,CRMLS,SB18235933,N,Y,33.9272683,-118.4061097
PAST SALE,December-27-2018,Single Family Residential,857 Maryland St,El Segundo,CA,90245,1436000,3,2.75,141 - El Segundo,1960,6002,1952,391,733,,Sold,,,http://www.redfin.com/CA/El-Segundo/857-Maryland-St-90245/home/6648412,CRMLS,SB18262435,N,Y,33.9284296,-118.4070682
PAST SALE,February-6-2019,Single Family Residential,873 Maryland St,El Segundo,CA,90245,1399000,3,2.0,141 - El Segundo,1432,6698,1952,350,977,,Sold,,,http://www.redfin.com/CA/El-Segundo/873-Maryland-St-90245/home/6648427,CRMLS,SB18229642,N,Y,33.9289787,-118.4071138
PAST SALE,June-21-2018,Single Family Residential,713 E Maple Ave,El Segundo,CA,90245,1460000,3,2.75,141 - El Segundo,1674,5799,1956,580,872,,Sold,,,http://www.redfin.com/CA/El-Segundo/713-E-Maple-Ave-90245/home/6648490,CRMLS,SB18059236,N,Y,33.9271884,-118.4073877
PAST SALE,June-11-2019,Single Family Residential,912 Lomita St,El Segundo,CA,90245,1184000,2,1.75,141 - El Segundo,1261,5988,1952,225,939,,Sold,,,http://www.redfin.com/CA/El-Segundo/912-Lomita-St-90245/home/6648667,CRMLS,SB19077549,N,Y,33.9293448,-118.4072508
PAST SALE,,Condo/Co-op,1014 E Imperial Ave,El Segundo,CA,90245,2150000,8,6.0,,,,1954,,,,,,,http://www.redfin.com/CA/El-Segundo/1014-E-Imperial-Ave-90245/home/6648872,,,N,Y,33.9306258,-118.4062923
PAST SALE,,Single Family Residential,741 Maryland St,El Segundo,CA,90245,1000000,3,2.0,,1541,6479,1942,,649,,,,,http://www.redfin.com/CA/El-Segundo/741-Maryland-St-90245/home/6647912,,,N,Y,33.9262275,-118.4070682
PAST SALE,November-1-2019,Single Family Residential,845 McCarthy Ct,El Segundo,CA,90245,1585000,4,3.0,141 - El Segundo,1825,6104,1952,82,868,,Sold,,,http://www.redfin.com/CA/El-Segundo/845-McCarthy-Ct-90245/home/6646778,CRMLS,SB19221319,N,Y,33.9284985,-118.4090308
PAST SALE,March-16-2018,Single Family Residential,432 Whiting St,El Segundo,CA,90245,1850000,4,2.75,141 - El Segundo,2078,7334,1926,677,890,,Sold,,,http://www.redfin.com/CA/El-Segundo/432-Whiting-St-90245/home/6655152,CRMLS,SB17280463,N,Y,33.9218378,-118.4203995
PAST SALE,March-22-2018,Multi-Family (2-4 Unit),333 Whiting St,El Segundo,CA,90245,1600000,4,2.75,141 - El Segundo,2105,6569,1929,671,760,,Sold,,,http://www.redfin.com/CA/El-Segundo/333-Whiting-St-90245/home/6655518,CRMLS,SB18019116,N,Y,33.919875,-118.420858
PAST SALE,May-14-2019,Single Family Residential,643 Whiting St,El Segundo,CA,90245,1595000,4,2.5,141 - El Segundo,3011,5699,1990,253,530,,Sold,,,http://www.redfin.com/CA/El-Segundo/643-Whiting-St-90245/home/6654848,CRMLS,SB18065228,N,Y,33.9248996,-118.4209385
PAST SALE,March-30-2019,Single Family Residential,419 Whiting St,El Segundo,CA,90245,1500000,3,2.0,141 - El Segundo,1366,7300,1921,298,1098,,Sold,,,http://www.redfin.com/CA/El-Segundo/419-Whiting-St-90245/home/6655141,CRMLS,SB19030466,N,Y,33.9214124,-118.4209475
PAST SALE,August-10-2018,Townhouse,408 Richmond St #9,El Segundo,CA,90245,898000,3,3.0,141 - El Segundo,1395,14700,1990,530,644,410,Sold,,,http://www.redfin.com/CA/El-Segundo/408-Richmond-St-90245/unit-9/home/6655284,CRMLS,SB18127034,N,Y,33.9210676,-118.4168438
PAST SALE,December-27-2018,Townhouse,221 Whiting St #2,El Segundo,CA,90245,860000,3,3.5,141 - El Segundo,1685,17528,1992,391,510,335,Sold,,,http://www.redfin.com/CA/El-Segundo/221-Whiting-St-90245/unit-2/home/6655584,CRMLS,SB18143798,N,Y,33.918462,-118.4209701
PAST SALE,,Multi-Family (2-4 Unit),205 Virginia St #4,El Segundo,CA,90245,1666000,9,6.0,,4135,6436,1973,,403,,,,,http://www.redfin.com/CA/El-Segundo/205-Virginia-St-90245/unit-4/home/6655602,,,N,Y,33.918127,-118.4198097
PAST SALE,July-12-2018,Townhouse,210 Whiting St Unit G,El Segundo,CA,90245,1017000,3,3.0,141 - El Segundo,1674,11437,2003,559,608,302,Sold,,,http://www.redfin.com/CA/El-Segundo/210-Whiting-St-90245/unit-G/home/22929789,CRMLS,SB18135398,N,Y,33.9183522,-118.4202951
PAST SALE,August-6-2019,Single Family Residential,503 Whiting St,El Segundo,CA,90245,1740000,5,3.0,141 - El Segundo,3605,7301,1986,169,483,,Sold,,,http://www.redfin.com/CA/El-Segundo/503-Whiting-St-90245/home/6655101,CRMLS,SB19101868,N,Y,33.9223621,-118.4209528
PAST SALE,,Single Family Residential,345 Loma Vista St,El Segundo,CA,90245,1850000,3,2.0,,1761,6415,1951,,1051,,,,,http://www.redfin.com/CA/El-Segundo/345-Loma-Vista-St-90245/home/6642364,,,N,Y,33.9202724,-118.4220013
PAST SALE,October-29-2019,Condo/Co-op,215 W Palm Ave #202,El Segundo,CA,90245,735000,2,2.0,141 - El Segundo,1136,26818,1981,85,647,350,Sold,,,http://www.redfin.com/CA/El-Segundo/215-W-Palm-Ave-90245/unit-202/home/6643718,CRMLS,SB19233206,N,Y,33.9253395,-118.4177124
PAST SALE,October-17-2018,Multi-Family (2-4 Unit),416 Richmond St,El Segundo,CA,90245,1100000,2,2.0,141 - El Segundo,1140,3500,1949,462,965,,Sold,,,http://www.redfin.com/CA/El-Segundo/416-Richmond-St-90245/home/6655266,CRMLS,SB18242898,N,Y,33.9213708,-118.4169717
PAST SALE,November-8-2018,Single Family Residential,535 Richmond,El Segundo,CA,90245,1700000,4,4.5,141 - El Segundo,3000,3500,2018,440,567,,Sold,,,http://www.redfin.com/CA/El-Segundo/535-Richmond-St-90245/home/6655001,CRMLS,LG18223078,N,Y,33.9232722,-118.4174338
PAST SALE,October-8-2019,Multi-Family (5+ Unit),215 Concord St,El Segundo,CA,90245,2900000,13,7.0,El Segundo,4836,5723,1947,106,600,,Sold,,,http://www.redfin.com/CA/El-Segundo/215-Concord-St-90245/home/6655620,TheMLS,19-502314,N,Y,33.9183311,-118.4185135
PAST SALE,December-6-2019,Multi-Family (2-4 Unit),205 Loma Vista St,El Segundo,CA,90245,1320000,5,4.0,141 - El Segundo,2332,5788,1923,47,566,,Sold,,,http://www.redfin.com/CA/El-Segundo/205-Loma-Vista-St-90245/home/6642422,CRMLS,SB19230175,N,Y,33.9181121,-118.4219003
PAST SALE,December-13-2019,Single Family Residential,614 Loma Vista St,El Segundo,CA,90245,1925000,3,2.0,141 - El Segundo,1422,11882,1940,40,1354,,Sold,,,http://www.redfin.com/CA/El-Segundo/614-Loma-Vista-St-90245/home/6654869,CRMLS,SB19243368,N,Y,33.9239952,-118.4220344
PAST SALE,,Single Family Residential,524 Concord St,El Segundo,CA,90245,1400000,3,1.0,,1286,5602,1949,,1089,,,,,http://www.redfin.com/CA/El-Segundo/524-Concord-St-90245/home/6654966,,,N,Y,33.9230324,-118.4180822
PAST SALE,June-28-2019,Single Family Residential,513 W Mariposa Ave,El Segundo,CA,90245,2000000,4,3.0,141 - El Segundo,3367,5004,2001,208,594,,Sold,,,http://www.redfin.com/CA/El-Segundo/513-W-Mariposa-Ave-90245/home/6654890,CRMLS,PV19112637,N,Y,33.9238381,-118.4211695
PAST SALE,January-26-2018,Single Family Residential,633 California St,El Segundo,CA,90245,1420000,4,2.0,141 - El Segundo,1889,7060,1965,726,752,,Sold,,,http://www.redfin.com/CA/El-Segundo/633-California-St-90245/home/6661540,CRMLS,SB17273509,N,Y,33.924562,-118.4023671
PAST SALE,April-17-2018,Single Family Residential,1500 E Maple Ave,El Segundo,CA,90245,1399000,4,3.0,141 - El Segundo,2314,9348,1956,645,605,,Sold,,,http://www.redfin.com/CA/El-Segundo/1500-E-Maple-Ave-90245/home/6661129,CRMLS,SB18024237,N,Y,33.9267723,-118.4000165
PAST SALE,February-22-2018,Single Family Residential,1509 E Oak Ave,El Segundo,CA,90245,1550000,3,2.0,141 - El Segundo,1628,7426,1957,699,952,,Sold,,,http://www.redfin.com/CA/El-Segundo/1509-E-Oak-Ave-90245/home/6661184,CRMLS,SB17276921,N,Y,33.9263236,-118.3995763
PAST SALE,April-17-2018,Single Family Residential,502 Washington St,El Segundo,CA,90245,1410000,3,2.25,141 - El Segundo,2383,6160,1985,645,592,,Sold,,,http://www.redfin.com/CA/El-Segundo/502-Washington-St-90245/home/6663336,CRMLS,SB18034965,N,Y,33.9223817,-118.3990808
PAST SALE,July-27-2018,Single Family Residential,1537 E Palm Ave,El Segundo,CA,90245,1215000,3,1.75,El Segundo,1471,9493,1950,544,826,,Sold,,,http://www.redfin.com/CA/El-Segundo/1537-E-Palm-Ave-90245/home/6661301,TheMLS,18-339304,N,Y,33.9252238,-118.3996076
PAST SALE,July-3-2018,Single Family Residential,1423 E Elm Ave,El Segundo,CA,90245,1399000,4,3.0,141 - El Segundo,1739,6302,1955,568,804,,Sold,,,http://www.redfin.com/CA/El-Segundo/1423-E-Elm-Ave-90245/home/6661614,CRMLS,SB18127859,N,Y,33.9245388,-118.4011804
PAST SALE,September-24-2018,Single Family Residential,1425 E Mariposa Ave,El Segundo,CA,90245,1210000,3,2.0,141 - El Segundo,1289,5018,1953,485,939,,Sold,,,http://www.redfin.com/CA/El-Segundo/1425-E-Mariposa-Ave-90245/home/6661779,CRMLS,SB18197692,N,Y,33.9238093,-118.40099
PAST SALE,September-25-2018,Single Family Residential,525 Kansas St,El Segundo,CA,90245,1350000,5,3.0,141 - El Segundo,2090,6397,1952,484,646,,Sold,,,http://www.redfin.com/CA/El-Segundo/525-Kansas-St-90245/home/6663214,CRMLS,SB18179906,N,Y,33.9231363,-118.4008165
PAST SALE,April-26-2019,Single Family Residential,518 California St,El Segundo,CA,90245,1112650,3,1.75,141 - El Segundo,1835,6407,1952,271,606,,Sold,,,http://www.redfin.com/CA/El-Segundo/518-California-St-90245/home/6663262,CRMLS,PW19041627,N,Y,33.9228638,-118.4013683
PAST SALE,October-3-2019,Single Family Residential,1510 E Oak Ave,El Segundo,CA,90245,2275000,5,5.5,141 - El Segundo,3822,6582,2012,111,595,,Sold,,,http://www.redfin.com/CA/El-Segundo/1510-E-Oak-Ave-90245/home/40153072,CRMLS,SB19180193,N,Y,33.9258111,-118.3993775
PAST SALE,,Single Family Residential,525 California St,El Segundo,CA,90245,1350000,3,2.0,,1504,8766,1953,,898,,,,,http://www.redfin.com/CA/El-Segundo/525-California-St-90245/home/6662534,,,N,Y,33.9231031,-118.4018624
PAST SALE,,Single Family Residential,780 Rosecrans Ave,Manhattan Beach,CA,90266,1825000,3,2.0,,2172,5292,1924,,840,,,,,http://www.redfin.com/CA/Manhattan-Beach/780-Rosecrans-Ave-90266/home/6708721,,,N,Y,33.9016257,-118.4042626
PAST SALE,,Condo/Co-op,209 Sierra St,El Segundo,CA,90245,10650000,32,39.0,,,,1960,,,,,,,http://www.redfin.com/CA/El-Segundo/209-Sierra-St-90245/home/6654500,,,N,Y,33.9182979,-118.4090402
PAST SALE,January-25-2018,Single Family Residential,707 Bungalow Dr,El Segundo,CA,90245,2300000,5,4.5,141 - El Segundo,4000,6590,2010,727,575,,Sold,,,http://www.redfin.com/CA/El-Segundo/707-Bungalow-Dr-90245/home/6648029,CRMLS,SB17270960,N,Y,33.9253578,-118.4060641
PAST SALE,December-6-2019,Townhouse,3905 Crest Dr,Manhattan Beach,CA,90266,1940000,3,1.5,142 - Manhattan Bch Sand,1411,2092,1932,47,1375,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/3905-Crest-Dr-90266/home/6655783,CRMLS,SB19240278,N,Y,33.9025704,-118.4180543
PAST SALE,January-13-2020,Condo/Co-op,4216 Highland Ave Unit H,Manhattan Beach,CA,90266,1575000,3,3.0,142 - Manhattan Bch Sand,1473,10790,1989,9,1069,386,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/4216-Highland-Ave-90266/unit-H/home/6655869,CRMLS,SB19276572,N,Y,33.9046697,-118.419117
PAST SALE,January-3-2020,Single Family Residential,535 Arena St,El Segundo,CA,90245,1845000,4,3.5,141 - El Segundo,2208,5605,1927,19,836,,Sold,,,http://www.redfin.com/CA/El-Segundo/535-Arena-St-90245/home/6645912,CRMLS,SB19162253,N,Y,33.9232416,-118.4126079
PAST SALE,December-27-2019,Single Family Residential,533 Eucalyptus Dr,El Segundo,CA,90245,1285000,3,3.0,141 - El Segundo,1568,3501,1956,26,820,,Sold,,,http://www.redfin.com/CA/El-Segundo/533-Eucalyptus-Dr-90245/home/6645791,CRMLS,SB19244405,N,Y,33.923228,-118.4138094
PAST SALE,August-8-2018,Single Family Residential,1436 E Maple Ave E,El Segundo,CA,90245,1335000,3,2.0,141 - El Segundo,2357,9345,1950,532,566,,Sold,,,http://www.redfin.com/CA/El-Segundo/1436-E-Maple-Ave-90245/home/6661138,CRMLS,SB18138884,N,Y,33.9267752,-118.4004045
PAST SALE,March-7-2018,Townhouse,822 Main St #3,El Segundo,CA,90245,935222,3,2.5,141 - El Segundo,1813,6027,2004,686,516,275,Sold,,,http://www.redfin.com/CA/El-Segundo/822-Main-St-90245/unit-3/home/8175910,CRMLS,SB18002709,N,Y,33.9277752,-118.4156225
PAST SALE,January-30-2018,Condo/Co-op,900 Cedar St #205,El Segundo,CA,90245,560000,2,2.0,141 - El Segundo,1177,37106,1978,722,476,400,Sold,,,http://www.redfin.com/CA/El-Segundo/900-Cedar-St-90245/unit-205/home/6644574,CRMLS,SB17002205,N,Y,33.9294381,-118.4167366
PAST SALE,June-22-2018,Single Family Residential,302 W Maple Ave,El Segundo,CA,90245,1178999,3,2.0,141 - El Segundo,1416,7280,1931,579,833,,Sold,,,http://www.redfin.com/CA/El-Segundo/302-W-Maple-Ave-90245/home/6643880,CRMLS,SB18098496,N,Y,33.9267827,-118.4184234
PAST SALE,February-12-2019,Single Family Residential,746 Virginia St,El Segundo,CA,90245,1152500,3,1.0,El Segundo,1182,5976,1928,344,975,,Sold,,,http://www.redfin.com/CA/El-Segundo/746-Virginia-St-90245/home/6643905,TheMLS,18-416448,N,Y,33.9264233,-118.4193167
PAST SALE,February-25-2019,Condo/Co-op,815 Main St #105,El Segundo,CA,90245,597000,2,2.0,141 - El Segundo,1145,24036,1983,331,521,350,Sold,,,http://www.redfin.com/CA/El-Segundo/815-Main-St-90245/unit-105/home/6644158,CRMLS,RS19001150,N,Y,33.9275699,-118.4165484
PAST SALE,July-3-2018,Condo/Co-op,935 Main St #105,El Segundo,CA,90245,740000,2,2.0,141 - El Segundo,1304,20771,1981,568,567,430,Sold,,,http://www.redfin.com/CA/El-Segundo/935-Main-St-90245/unit-105/home/6644681,CRMLS,SB18125619,N,Y,33.9299963,-118.4163294
PAST SALE,June-26-2019,Townhouse,900 Cedar St #101,El Segundo,CA,90245,615000,2,2.0,141 - El Segundo,1177,37106,1978,210,523,400,Sold,,,http://www.redfin.com/CA/El-Segundo/900-Cedar-St-90245/unit-101/home/6644532,CRMLS,SB19131772,N,Y,33.9294381,-118.4167366
PAST SALE,September-20-2019,Single Family Residential,211 W Walnut Ave,El Segundo,CA,90245,1000000,2,1.25,141 - El Segundo,1290,7066,1952,124,775,,Sold,,,http://www.redfin.com/CA/El-Segundo/211-W-Walnut-Ave-90245/home/6644348,CRISNet,SR19071328,N,Y,33.9291399,-118.4176566
PAST SALE,November-26-2019,Condo/Co-op,818 Main St #202,El Segundo,CA,90245,732000,2,2.0,141 - El Segundo,1406,12065,1979,57,521,480,Sold,,,http://www.redfin.com/CA/El-Segundo/818-Main-St-90245/unit-202/home/6645036,CRMLS,SB19175483,N,Y,33.9275863,-118.4156212
PAST SALE,June-24-2019,Townhouse,963 Cedar St,El Segundo,CA,90245,845000,4,2.5,El Segundo,1693,11405,1991,212,499,250,Sold,,,http://www.redfin.com/CA/El-Segundo/963-Cedar-St-90245/home/6644504,VCRDS,219003403,N,Y,33.930631,-118.417235
PAST SALE,May-25-2018,Condo/Co-op,770 W Imperial Ave #53,El Segundo,CA,90245,495000,2,1.5,141 - El Segundo,1005,87457,1966,607,493,434,Sold,,,http://www.redfin.com/CA/El-Segundo/770-W-Imperial-Ave-90245/unit-53/home/17244483,CRMLS,SB18016342,N,Y,33.9303049,-118.4269156
PAST SALE,February-14-2018,Single Family Residential,905 Hillcrest St,El Segundo,CA,90245,1465000,5,3.5,141 - El Segundo,2919,5001,1978,707,502,,Sold,,,http://www.redfin.com/CA/El-Segundo/905-Hillcrest-St-90245/home/6642801,CRMLS,SB17226648,N,Y,33.9290598,-118.4253236
PAST SALE,June-22-2018,Single Family Residential,839 Hillcrest St,El Segundo,CA,90245,1700000,5,2.75,141 - El Segundo,2919,5001,1978,579,582,,Sold,,,http://www.redfin.com/CA/El-Segundo/839-Hillcrest-St-90245/home/6642815,CRMLS,SB18097821,N,Y,33.9282048,-118.4253008
PAST SALE,December-13-2018,Condo/Co-op,770 W Imperial Ave #7,El Segundo,CA,90245,485000,1,1.0,El Segundo,712,87457,1966,405,681,434,Sold,,,http://www.redfin.com/CA/El-Segundo/770-W-Imperial-Ave-90245/unit-7/home/17244426,TheMLS,18-397676,N,Y,33.9303049,-118.4269156
PAST SALE,August-30-2018,Condo/Co-op,770 W Imperial Ave #26,El Segundo,CA,90245,520000,2,1.0,141 - El Segundo,888,87457,1966,510,586,434,Sold,,,http://www.redfin.com/CA/El-Segundo/770-W-Imperial-Ave-90245/unit-26/home/17059610,CRMLS,PW18168966,N,Y,33.9303049,-118.4269156
PAST SALE,,Condo/Co-op,770 W Imperial Ave #59,El Segundo,CA,90245,225000,,1.0,,436,,1966,,516,,,,,http://www.redfin.com/CA/El-Segundo/770-W-Imperial-Ave-90245/unit-59/home/16905140,,,N,Y,33.9303049,-118.4269156
PAST SALE,October-1-2019,Condo/Co-op,770 W Imperial Ave #25,El Segundo,CA,90245,525000,2,1.25,El Segundo,888,87457,1966,113,591,460,Sold,,,http://www.redfin.com/CA/El-Segundo/770-W-Imperial-Ave-90245/unit-25/home/17244422,TheMLS,19-496238,N,Y,33.9303049,-118.4269156
PAST SALE,,Vacant Land,777 W Mariposa Ave,El Segundo,CA,90245,1300000,,,,,15854,,,,,,,,http://www.redfin.com/CA/El-Segundo/777-W-Mariposa-Ave-90245/home/6642641,,,N,Y,33.9242028,-118.4258142
PAST SALE,November-14-2019,Condo/Co-op,770 W Imperial Ave #68,El Segundo,CA,90245,515000,2,1.5,El Segundo,1005,87457,1966,69,512,434,Sold,,,http://www.redfin.com/CA/El-Segundo/770-W-Imperial-Ave-90245/unit-68/home/17244489,TheMLS,19-517428,N,Y,33.9303049,-118.4269156
PAST SALE,November-26-2019,Condo/Co-op,770 W Imperial Ave #89,El Segundo,CA,90245,545000,2,2.0,141 - El Segundo,948,87457,1966,57,575,434,Sold,,,http://www.redfin.com/CA/El-Segundo/770-W-Imperial-Ave-90245/unit-89/home/17244439,CRMLS,IN19228928,N,Y,33.9303049,-118.4269156
PAST SALE,,Single Family Residential,359 Hillcrest St,El Segundo,CA,90245,1710000,3,3.0,,1974,6985,1963,,866,,,,,http://www.redfin.com/CA/El-Segundo/359-Hillcrest-St-90245/home/6643020,,,N,Y,33.9207025,-118.4241753
PAST SALE,November-22-2019,Single Family Residential,712 W Pine Ave,El Segundo,CA,90245,2150000,4,5.5,141 - El Segundo,2846,8036,2009,61,755,,Sold,,,http://www.redfin.com/CA/El-Segundo/712-W-Pine-Ave-90245/home/6642338,CRMLS,SB19160605,N,Y,33.9220594,-118.4245022
PAST SALE,April-30-2018,Single Family Residential,655 W Sycamore Ave,El Segundo,CA,90245,1215000,3,1.0,141 - El Segundo,1506,6976,1948,632,807,,Sold,,,http://www.redfin.com/CA/El-Segundo/655-W-Sycamore-Ave-90245/home/6641654,CRMLS,SB18047006,N,Y,33.9281047,-118.4241827
