SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,May-17-2019,Single Family Residential,1755 254th St,Lomita,CA,90717,470000,3,1.0,121 - Lomita,560,7418,1914,253,839,,Sold,,,http://www.redfin.com/CA/Lomita/1755-254th-St-90717/home/7672087,CRMLS,PV19078664,N,Y,33.7935754,-118.3094593
PAST SALE,April-26-2018,Single Family Residential,1919 Eleanor Pl,Lomita,CA,90717,867000,3,3.0,121 - Lomita,2571,6225,1979,639,337,,Sold,,,http://www.redfin.com/CA/Lomita/1919-Eleanor-Pl-90717/home/7663200,CRMLS,PW18055641,N,Y,33.7975653,-118.31293
PAST SALE,February-21-2018,Single Family Residential,1905 Alcor St,Lomita,CA,90717,805000,4,3.0,121 - Lomita,2012,5300,1975,703,400,,Sold,,,http://www.redfin.com/CA/Lomita/1905-Alcor-St-90717/home/7663194,CRMLS,SB18005629,N,Y,33.796639,-118.3125418
PAST SALE,August-8-2019,Single Family Residential,1912 Alcor St,Lomita,CA,90717,850000,5,3.0,121 - Lomita,2367,7199,1975,170,359,,Sold,,,http://www.redfin.com/CA/Lomita/1912-Alcor-St-90717/home/7663189,CRMLS,SB19141581,N,Y,33.7962618,-118.3130898
PAST SALE,August-26-2019,Single Family Residential,25036 Eshelman Ave,Lomita,CA,90717,704000,3,1.75,121 - Lomita,1245,4915,1956,152,565,,Sold,,,http://www.redfin.com/CA/Lomita/25036-Eshelman-Ave-90717/home/7663158,CRMLS,SB19163877,N,Y,33.7972121,-118.314026
PAST SALE,July-5-2019,Single Family Residential,25203 Eshelman Ave,Lomita,CA,90717,675000,3,2.0,121 - Lomita,1288,6031,1922,204,524,,Sold,,,http://www.redfin.com/CA/Lomita/25203-Eshelman-Ave-90717/home/7663112,CRMLS,PV19055275,N,Y,33.7956836,-118.314848
PAST SALE,September-6-2018,Single Family Residential,25212 Andreo Ave,Lomita,CA,90717,689000,3,1.75,121 - Lomita,1114,5183,1958,506,618,,Sold,,,http://www.redfin.com/CA/Lomita/25212-Andreo-Ave-90717/home/7663094,CRMLS,PV18183679,N,Y,33.7952316,-118.3152133
PAST SALE,July-16-2019,Single Family Residential,25130 Andreo Ave,Lomita,CA,90717,705000,3,2.0,121 - Lomita,1365,5042,1961,193,516,,Sold,,,http://www.redfin.com/CA/Lomita/25130-Andreo-Ave-90717/home/7663107,CRMLS,IG19120697,N,Y,33.7959536,-118.3152133
PAST SALE,,Single Family Residential,25025 Cypress St,Lomita,CA,90717,550000,2,2.0,,1208,4292,1964,,455,,,,,http://www.redfin.com/CA/Lomita/25025-Cypress-St-90717/home/7661629,,,N,Y,33.7975212,-118.3229307
PAST SALE,October-12-2018,Single Family Residential,2309 Cypress Circle Dr,Lomita,CA,90717,855000,4,3.0,121 - Lomita,2523,5064,1987,470,339,,Sold,,,http://www.redfin.com/CA/Lomita/2309-Cypress-Cir-Dr-90717/home/7661670,CRMLS,SB18180657,N,Y,33.7972464,-118.3230677
PAST SALE,June-20-2019,Single Family Residential,2303 Robin Ln,Lomita,CA,90717,870000,4,3.5,121 - Lomita,2704,5001,1987,219,322,,Sold,,,http://www.redfin.com/CA/Lomita/2303-Robin-Ln-90717/home/7661659,CRMLS,SB19054914,N,Y,33.7966902,-118.322885
PAST SALE,August-30-2019,Single Family Residential,2313 248th St,Lomita,CA,90717,1120000,4,4.75,121 - Lomita,3959,7489,2006,148,283,,Sold,,,http://www.redfin.com/CA/Lomita/2313-248th-St-90717/home/7663682,CRMLS,SB19168927,N,Y,33.7998711,-118.323159
PAST SALE,,Single Family Residential,2374 247th St,Lomita,CA,90717,250000,3,2.0,,1361,11420,1958,,184,,,,,http://www.redfin.com/CA/Lomita/2374-247th-St-90717/home/169983835,,,N,Y,33.8004822,-118.3252139
PAST SALE,June-6-2018,Single Family Residential,24226 Park Haven Ln,Lomita,CA,90717,980000,4,3.0,121 - Lomita,2680,5001,2001,598,366,100,Sold,,,http://www.redfin.com/CA/Lomita/24226-Park-Haven-Ln-90717/home/8123880,CRMLS,SB18074547,N,Y,33.8047948,-118.3161951
PAST SALE,May-1-2019,Single Family Residential,1922 Callison St,Lomita,CA,90717,715000,3,2.0,121 - Lomita,1296,5471,1957,269,552,,Sold,,,http://www.redfin.com/CA/Lomita/1922-Callison-St-90717/home/7661107,CRMLS,PV19068694,N,Y,33.804705,-118.3126103
PAST SALE,October-16-2018,Single Family Residential,24115 Stanhurst Ave,Lomita,CA,90717,660000,3,2.0,121 - Lomita,1296,5845,1957,466,509,,Sold,,,http://www.redfin.com/CA/Lomita/24115-Stanhurst-Ave-90717/home/7661115,CRMLS,SB18215296,N,Y,33.8058072,-118.3136607
PAST SALE,August-6-2019,Single Family Residential,1939 241st St,Lomita,CA,90717,765000,3,2.25,121 - Lomita,1804,5217,1957,172,424,,Sold,,,http://www.redfin.com/CA/Lomita/1939-241st-St-90717/home/7660945,CRMLS,SB19152197,N,Y,33.8065166,-118.313067
